Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
307.8117,87493,right,2,85.49391,159.8265,0.5873138,-66.8645,-102.1661,32.47096,1.803237,-0.2222876,-1.624087,151.6123,142.8306,-9.288598,316.4602,-43.29795,-4.218043,0,0.8342391,0.183037
307.8117,87493,left,2,-129.4075,262.9106,123.6887,6.473526,-4.272698,4.096714,1.375537,0.8983171,1.174523,-165.2767,206.1515,140.8922,-241.8509,53.45105,321.6223,1,3.078095,1
307.8283,87494,right,2,84.86504,159.1415,1.090353,-50.40721,-54.90716,40.32052,1.778877,-0.2305426,-1.620119,150.8782,141.6219,-8.538636,313.7282,-46.26511,-3.770084,0,0.7697132,0.1062351
307.8283,87494,left,2,-129.3282,262.8314,123.7797,6.353461,-6.35228,7.292022,1.380889,0.9127831,1.182868,-165.1463,205.9913,140.6692,-242.0185,55.24549,322.9074,1,3.078198,1
307.8456,87496,right,2,83.33221,156.7038,1.737994,-69.03032,-120.9825,24.02358,1.760916,-0.2195446,-1.613527,149.4482,139.6783,-7.487814,308.8573,-51.12267,-2.461507,0,0.7452896,0.03697395
307.8456,87496,left,2,-128.7476,261.8227,123.1341,38.18437,-65.1712,-47.73559,1.397426,0.9382993,1.203116,-164.1122,204.7243,139.6733,-242.5923,63.85251,328.9814,1,3.141593,1
307.8615,87497,right,2,82.46209,154.367,1.930062,-70.24522,-188.6489,15.50565,1.794395,-0.1904932,-1.614284,148.9141,139.1335,-7.339706,308.4833,-51.54035,-3.025349,0,0.7886365,0.06438423
307.8615,87497,left,2,-128.4199,260.8177,122.1835,26.45509,-81.13825,-76.7438,1.401691,0.91445,1.210289,-163.6948,203.949,139.4129,-239.5709,71.17744,335.5047,1,3.102117,1
307.8788,87498,right,2,81.32935,151.2652,2.273359,-87.78266,-240.371,26.60388,1.935254,-0.1378846,-1.622781,148.246,139.3577,-7.538915,310.5518,-49.00714,-4.73761,0,0.8431572,0.1371854
307.8788,87498,left,2,-128.9562,261.1805,122.2747,-41.56525,28.11744,7.067678,1.400166,0.9303529,1.199368,-163.7678,204.2336,139.7646,-238.2672,78.94852,341.2238,1,3.033404,1
307.8959,87499,right,2,80.52216,148.4871,2.268382,-62.38896,-214.7258,-0.3846463,2.199595,-0.08419085,-1.630431,147.8081,139.9629,-8.00162,316.3264,-42.82689,-4.076621,0,0.9303211,0.2235172
307.8959,87499,left,2,-129.2806,261.7174,122.265,-25.07249,41.50199,-0.750694,1.380038,0.9459915,1.156962,-163.9231,204.8427,140.2055,-240.0222,81.46686,342.2284,1,3.012426,1
307.9117,87501,right,2,79.49091,144.8518,1.951568,-40.44009,-146.7046,-14.53523,2.525775,-0.05130681,-1.641515,147.0461,138.6887,-8.825102,327.9717,-31.59799,0.8837045,0,1.08476,0.4410967
307.9117,87501,left,2,-129.9946,262.4105,121.5126,-18.5357,10.66059,-46.26989,1.300814,0.8674415,1.060515,-166.2316,207.3915,142.4418,-239.1462,75.1484,339.9795,1,2.921563,1
307.9287,87502,right,2,79.25403,143.6548,1.966077,-18.63426,-94.16359,1.141379,2.509201,-0.0550941,-1.64468,146.849,137.4208,-8.937433,331.4159,-28.79232,2.646851,0,1.165288,0.5757306
307.9287,87502,left,2,-129.6898,261.6369,120.5202,23.97709,-60.85697,-78.07352,1.258067,0.8155708,1.031008,-167.3032,208.1686,143.1172,-238.6117,74.04453,339.9719,0.8584552,2.875021,1
307.9465,87503,right,2,78.80827,142.9758,1.915371,-35.07476,-53.42363,-3.989789,2.487969,-0.05791788,-1.64547,146.4469,136.69,-8.999562,333.6228,-26.49708,3.691327,0,1.211866,0.6645245
307.9465,87503,left,2,-129.3495,260.6768,119.3215,26.77018,-75.54134,-94.31719,1.218972,0.7819649,1.002658,-167.8829,208.5257,143.4323,-237.7832,74.99863,341.1958,1,2.821491,1
307.9617,87505,right,2,78.44965,142.4398,1.690265,-4.841207,-14.70021,-8.119631,2.571833,-0.0461906,-1.640922,146.2785,137.2098,-8.974783,338.3919,-20.23038,2.467841,0,1.201603,0.6635756
307.9617,87505,left,2,-129.5085,258.7426,116.7206,-12.81446,-91.52733,-109.1327,1.093848,0.6867708,0.9311714,-170.5423,210.945,145.4057,-236.0392,78.13412,345.1488,0.7474298,2.739122,1
307.9786,87506,right,2,78.7239,142.5,1.712209,20.41338,4.484273,1.633305,2.555526,-0.04345715,-1.634829,146.6893,137.5769,-8.592859,341.9374,-15.94118,3.081218,0,1.192244,0.632595
307.9786,87506,left,2,-129.3967,256.677,115.2493,8.324395,-153.7504,-109.511,0.9991182,0.6124279,0.9025573,-172.547,212.7376,146.882,-236.5075,79.8084,347.0439,0.6425036,2.576628,1
307.9949,87507,right,2,78.7287,142.5711,1.837568,0.35843,5.307621,9.363507,2.443893,-0.04842227,-1.627224,146.8203,137.5485,-7.954338,344.4192,-12.85999,4.611422,0,1.162863,0.5699552
307.9949,87507,left,2,-128.8227,253.8198,113.3081,42.87514,-213.4148,-144.9937,0.9358768,0.5589541,0.8929383,-173.4702,212.7618,146.6624,-236.9539,80.72981,347.5686,0.5850921,2.48208,1
308.0128,87508,right,2,78.5555,142.5967,2.124341,-12.80589,1.890287,21.20323,2.234455,-0.06552743,-1.621271,146.7103,136.6764,-7.273981,346.0387,-11.36313,6.084443,0,1.119421,0.4737978
308.0128,87508,left,2,-128.2284,250.3862,111.4874,43.93742,-253.8641,-134.6221,0.8896104,0.5308409,0.8737824,-173.4925,211.1119,146.2662,-241.9206,81.84658,347.3482,0.5386229,2.231709,0.7961645
308.0286,87510,right,2,79.02097,143.8678,2.987437,34.62897,70.47132,33.15821,1.934924,-0.1190702,-1.616001,147.0294,134.8297,-6.111598,346.9486,-12.47455,6.524248,0,0.964982,0.227855
308.0286,87510,left,2,-127.1396,246.1131,108.1,14.20744,-94.63017,-104.4562,0.8124496,0.513168,0.8379045,-173.466,209.8528,145.0871,-261.9358,94.43102,346.7721,0.5995076,2.339898,0.8020355
308.0451,87511,right,2,79.73412,145.2733,3.402034,54.39238,107.2036,31.62206,1.848823,-0.1537148,-1.614646,147.531,134.2184,-5.637538,346.8845,-13.96559,5.569565,0,0.9150972,0.1763313
308.0451,87511,left,2,-126.5637,246.303,106.6662,43.92437,14.48027,-109.3521,0.8078512,0.5043726,0.8448628,-173.5197,210.5329,143.4276,-268.319,95.67734,342.5437,0.7153652,2.368804,0.8351079
308.062,87512,right,2,80.20902,145.9187,3.851208,35.85577,48.72288,33.91272,1.792363,-0.1866623,-1.613047,147.7191,132.8522,-5.14657,345.7867,-17.16152,4.393904,0,0.8799599,0.141842
308.062,87512,left,2,-125.9705,244.9426,105.8193,44.78504,-102.713,-63.94302,0.7584504,0.4505385,0.849803,-174.4155,211.9907,143.3567,-276.2662,101.2286,341.3065,0.636314,2.342356,0.7810889
308.0793,87513,right,2,80.75546,146.52,4.386864,41.40562,45.56482,40.58923,1.772899,-0.21268,-1.614756,147.9369,131.814,-4.761409,343.8361,-21.0983,3.17178,0,0.8108695,0.1107653
308.0793,87513,left,2,-125.5704,245.0388,104.6354,30.31755,7.291253,-89.71519,0.7261162,0.4371919,0.8550885,-174.8319,213.7018,142.4391,-276.9424,104.4192,341.0652,0.801868,2.252328,0.7599579
308.0948,87515,right,2,80.72564,146.8743,5.859907,-32.8042,-32.3254,62.74098,1.745585,-0.2349463,-1.612894,147.519,130.5251,-3.414458,338.8718,-28.17555,-0.6314723,0,0.7393699,0.07180031
308.0948,87515,left,2,-126.3069,243.9036,103.6,-21.58195,-67.37884,-46.44102,0.6582549,0.3978072,0.8253589,-175.1255,214.6262,143.4774,-267.9821,98.13467,342.5175,0.5973591,2.021009,0.6730827
308.1114,87516,right,2,79.95208,144.8406,6.46877,-60.54796,-159.1825,47.65675,1.786119,-0.2040235,-1.615748,147.0239,130.27,-3.087433,336.6517,-30.49581,-3.406605,0,0.7395714,0.08240544
308.1114,87516,left,2,-126.5508,243.2524,102.6167,-19.09133,-50.97063,-76.96471,0.6529218,0.4024928,0.8185396,-175.3434,214.1055,142.7106,-272.7812,100.1857,341.0351,0.6024042,2.027212,0.6575811
308.1284,87517,right,2,79.93061,143.7548,6.889063,-1.635846,-82.74599,32.02729,1.822286,-0.182179,-1.617743,147.1731,130.4394,-2.882102,336.0539,-31.17335,-5.431353,0,0.8207576,0.1199566
308.1284,87517,left,2,-126.7451,242.6315,101.5812,-14.80812,-47.3129,-78.90257,0.645889,0.4010154,0.8115156,-175.5192,213.7933,142.0002,-277.2198,103.8418,340.416,0.5903329,2.039824,0.6395088
308.1453,87519,right,2,80.51028,143.4117,8.020517,31.90645,0.6908191,45.30433,1.871884,-0.1621874,-1.621025,148.0159,131.5941,-1.940621,341.5546,-24.37277,-4.773228,0,0.9958646,0.2425175
308.1453,87519,left,2,-127.1506,241.2398,99.79926,-32.25188,-35.36838,-52.09261,0.6121072,0.3875394,0.7865662,-175.3188,213.5375,141.72,-274.8389,108.4645,343.8247,0.5668766,2.040215,0.5387552
308.178,87521,right,2,80.83871,142.4973,8.801728,-6.22052,-55.60059,27.98035,1.965586,-0.1432329,-1.63021,148.5811,132.193,-1.614172,349.9637,-13.53203,-1.219695,0,1.123737,0.3855469
308.178,87521,left,2,-127.7499,240.3015,98.58942,-22.33755,-23.42762,-47.28555,0.5176324,0.3694725,0.7287,-174.2302,216.148,144.3232,-259.7539,127.8495,360.3787,0.6435472,1.91878,0.4226021
308.2111,87524,right,2,79.67174,137.7596,10.27555,0.7958533,-83.76632,32.41599,2.193669,-0.102975,-1.644468,147.7813,130.5477,-0.908846,361.9465,4.424509,3.223846,0.03791482,1.21923,0.4002682
308.2111,87524,left,2,-110.9652,229.2011,110.8272,1237.636,-889.4471,967.0027,0.2162617,-2.771848,1.117994,-165.6739,218.7604,152.7018,-260.8022,94.55627,345.8723,0.5753984,2.894758,0.6637293
308.2149,87524,right,2,79.67174,137.7596,10.27555,0.7958533,-83.76632,32.41599,2.193669,-0.102975,-1.644468,147.7813,130.5477,-0.908846,361.9465,4.424509,3.223846,0.03791482,1.21923,0.4002682
308.2149,87524,left,2,-110.9652,229.2011,110.8272,1237.636,-889.4471,967.0027,0.2162617,-2.771848,1.117994,-165.6739,218.7604,152.7018,-260.8022,94.55627,345.8723,0.5753984,2.894758,0.6637293
308.2451,87526,right,2,80.58916,138.0033,11.29645,33.51516,28.62385,43.28531,2.010303,-0.1520161,-1.642772,148.5287,128.0474,0.5158421,365.6661,7.620858,12.33569,0.04247133,1.114776,0.1670733
308.2451,87526,left,2,-103.6241,223.5589,107.7015,186.7532,-178.601,-148.2084,0.4891947,-2.764958,1.227224,-162.5802,206.296,140.3723,-298.5647,36.52409,260.6911,1,2.80764,0.3692167
308.2618,87528,right,2,81.57587,139.625,12.36384,54.99842,104.6912,58.86566,1.878475,-0.204017,-1.637084,149.0906,126.318,1.993485,365.9373,5.775076,17.41463,0,0.8413206,0
308.2618,87528,left,2,-102.604,221.3258,105.1871,-15.14423,-118.6992,-131.457,0.4648992,-2.766028,1.221543,-161.7485,204.5435,137.709,-305.2931,33.81666,247.4278,1,2.665707,0.5384124
308.294,87532,right,2,82.28913,140.6277,14.27582,-23.43486,-77.61127,39.83236,1.838587,-0.2325986,-1.635917,149.2688,125.1446,4.054551,356.2331,-11.66999,19.20157,0,0.4900876,0
308.294,87532,left,2,-104.0334,217.4116,98.64547,-34.79038,-86.80518,-135.846,0.2793976,-2.840734,1.14185,-161.157,202.0069,134.845,-303.3196,20.93131,228.5644,0.8517007,2.385226,0.8995395
308.2969,87532,right,2,82.28913,140.6277,14.27582,-23.43486,-77.61127,39.83236,1.838587,-0.2325986,-1.635917,149.2688,125.1446,4.054551,356.2331,-11.66999,19.20157,0,0.4900876,0
308.2969,87532,left,2,-104.0334,217.4116,98.64547,-34.79038,-86.80518,-135.846,0.2793976,-2.840734,1.14185,-161.157,202.0069,134.845,-303.3196,20.93131,228.5644,0.8517007,2.385226,0.8995395
308.3117,87534,right,2,81.91037,138.9782,15.04233,-15.50319,-76.95268,43.05571,1.877401,-0.2211323,-1.641662,148.8256,123.9702,4.419372,349.5283,-22.17249,16.21351,0,0.6286005,0
308.3117,87534,left,2,-103.9575,216.9475,97.526,10.74757,-16.22774,-41.88077,0.2304217,-2.847109,1.10941,-160.4012,202.5143,135.1117,-310.7344,24.96779,222.6075,0.6345224,2.323926,1
308.33,87536,right,2,82.31165,139.1663,15.71014,29.24607,32.02009,36.1067,1.865954,-0.2371911,-1.643708,148.9659,123.168,4.969339,346.4901,-27.35046,15.22786,0,0.8300539,0
308.33,87536,left,2,-104.1142,216.7386,97.2897,-11.56785,-10.46798,-6.329237,0.2394466,-2.851405,1.091762,-160.2279,202.017,135.431,-322.4736,33.20874,218.8395,0.5573956,2.271731,1
308.3465,87537,right,2,82.54604,139.4835,15.97855,25.44432,34.43001,29.13653,1.853511,-0.2483745,-1.643872,149.0549,122.8239,5.232544,346.0812,-28.36568,15.18465,0,0.8605113,0
308.3465,87537,left,2,-104.0904,216.6756,97.55126,2.58483,-6.832951,28.39331,0.2688747,-2.838494,1.086267,-160.0497,201.2262,135.7198,-328.1882,36.7434,216.0414,0.4753075,2.169318,1
308.3621,87539,right,2,82.91223,139.7841,16.47554,14.27544,9.300961,28.645,1.834112,-0.2629126,-1.642951,149.211,122.1762,5.715433,345.8301,-29.621,14.39209,0,0.784846,0
308.3621,87539,left,2,-104.6814,216.5159,97.76287,-45.15143,11.8701,3.498891,0.3243851,-2.823315,1.085828,-160.5257,199.5907,135.637,-335.2829,40.92005,213.4849,0.5545425,2.0127,1
308.3937,87543,right,2,82.58163,137.8466,16.98357,-7.264715,-55.62439,-1.621775,1.938555,-0.2000648,-1.647701,149.6846,124.3291,5.804852,349.7799,-23.03627,10.3668,0,0.9131315,0.09935063
308.3937,87543,left,2,-114.8828,223.4943,102.0448,-310.1328,248.673,173.4594,0.3094478,-2.819169,1.081028,-170.0747,206.385,140.6178,-327.1944,33.79787,226.0729,0.8004603,1.978675,0.8097746
308.3965,87543,right,2,82.58163,137.8466,16.98357,-7.264715,-55.62439,-1.621775,1.938555,-0.2000648,-1.647701,149.6846,124.3291,5.804852,349.7799,-23.03627,10.3668,0,0.9131315,0.09935063
308.3965,87543,left,2,-114.8828,223.4943,102.0448,-310.1328,248.673,173.4594,0.3094478,-2.819169,1.081028,-170.0747,206.385,140.6178,-327.1944,33.79787,226.0729,0.8004603,1.978675,0.8097746
308.4112,87545,right,2,81.99801,136.057,16.88691,-42.91596,-119.4871,-8.16907,1.979091,-0.1830679,-1.649725,149.3903,123.8879,5.429607,356.1293,-14.06463,7.02897,0,1.088263,0.2909437
308.4112,87545,left,2,-117.4513,227.3255,104.1518,-105.1144,196.564,110.0787,0.3169469,-2.797449,1.053524,-171.301,209.1189,143.8774,-319.3618,26.63542,224.8236,0.7959694,2.067287,0.6051562
308.4301,87547,right,2,80.96616,134.1682,16.65267,-62.79728,-68.15675,-14.61529,2.004539,-0.1774634,-1.653225,148.466,122.4943,4.883009,360.3189,-7.476362,5.574505,0,1.198,0.493387
308.4301,87547,left,2,-118.391,230.9283,106.0354,-50.37741,223.3563,103.2185,0.3375475,-2.737946,1.04838,-171.7675,212.353,146.0154,-312.1924,23.3073,225.4953,0.6180991,2.003534,0.2903677
308.4459,87548,right,2,80.79653,133.6542,16.55072,-18.77415,-56.8891,-11.28413,2.009872,-0.1747799,-1.65346,148.3365,122.1354,4.753695,361.7065,-5.324217,6.079637,0,1.217335,0.5376574
308.4459,87548,left,2,-119.332,232.6267,106.6924,-104.1507,187.9826,72.71389,0.3558623,-2.728226,1.050952,-172.6627,213.4779,146.4485,-311.5797,22.74462,224.534,0.6150622,2.061476,0.180926
308.4618,87550,right,2,81.26163,134.2157,16.16882,35.18688,60.22786,-23.57715,1.97839,-0.1813938,-1.649652,148.8293,122.4121,4.746397,363.1964,-3.284294,9.397474,0,1.18776,0.4820859
308.4618,87550,left,2,-120.5808,233.2901,106.6798,-108.5965,-1.240814,41.02792,0.393739,-2.676251,1.053537,-174.0349,213.853,146.2827,-319.7004,29.52096,227.3859,0.4763547,1.989995,0.2155056
308.4934,87554,right,2,82.60107,138.2729,15.44367,32.65337,114.3627,-15.63204,1.850438,-0.2339039,-1.639186,149.6831,123.1264,4.772948,361.5947,-6.510062,12.66862,0,0.9180931,0
308.4934,87554,left,2,-119.3746,229.9913,102.1823,7.942521,-148.5534,-97.59769,0.4933704,-2.661108,1.025705,-171.4808,207.138,142.3801,-342.8876,47.83974,226.1551,0.6549215,1.937365,0.2134711
308.4957,87554,right,2,82.60107,138.2729,15.44367,32.65337,114.3627,-15.63204,1.850438,-0.2339039,-1.639186,149.6831,123.1264,4.772948,361.5947,-6.510062,12.66862,0,0.9180931,0
308.4957,87554,left,2,-119.3746,229.9913,102.1823,7.942521,-148.5534,-97.59769,0.4933704,-2.661108,1.025705,-171.4808,207.138,142.3801,-342.8876,47.83974,226.1551,0.6549215,1.937365,0.2134711
308.5113,87555,right,2,82.92971,139.6886,15.31514,28.04387,120.811,-10.968,1.839751,-0.2355466,-1.637051,149.9493,124.2638,4.683575,360.3687,-7.849599,11.12926,0,0.8591245,0
308.5113,87555,left,2,-119.6075,228.5076,101.0131,-19.87795,-126.613,-99.76702,0.4740257,-2.680687,1.004753,-171.1743,205.9757,142.1444,-350.4388,56.46181,227.4768,0.5890034,1.974761,0.2659303
308.5305,87556,right,2,83.24126,141.1829,15.10912,25.50375,122.3224,-16.86437,1.840747,-0.2318876,-1.636209,150.2669,125.8811,4.428164,359.1917,-8.670294,8.39517,0,0.8237688,0
308.5305,87556,left,2,-118.7292,228.0408,99.62638,71.89832,-38.21052,-113.5164,0.4430764,-2.689288,0.9854817,-169.8112,206.329,141.77,-351.5332,60.86015,228.8633,0.5311124,1.973828,0.3351258
308.5446,87558,right,2,84.90459,146.8918,14.50704,93.56431,293.0003,-21.88285,1.81442,-0.2500496,-1.63445,151.6379,130.3088,3.714928,358.1968,-7.885395,2.67978,0,0.7976118,0
308.5446,87558,left,2,-118.4348,227.1294,96.55208,-6.718594,-27.04123,-149.2728,0.3166198,-2.710574,0.9348266,-168.5649,209.5377,141.388,-355.5697,69.50631,226.1566,0.8071656,2.079971,0.6698248
308.5614,87559,right,2,86.11936,150.6786,14.10502,99.5553,310.3418,-32.94753,1.798679,-0.2743131,-1.636053,152.511,132.7383,3.092846,357.8802,-7.09817,-2.701161,0,0.8215686,0.01518774
308.5614,87559,left,2,-119.0269,227.8201,94.7331,-48.51999,56.60807,-149.0724,0.2800219,-2.731065,0.9036382,-168.2428,211.1488,140.7741,-360.826,75.81354,220.5264,0.7384031,2.2493,1
308.5786,87560,right,2,86.93663,153.6136,13.39577,66.56952,239.0666,-57.77027,1.804546,-0.2889222,-1.64129,153.0583,134.902,1.95003,356.5548,-7.336967,-9.039379,0,0.9003299,0.1334599
308.5786,87560,left,2,-120.1492,229.3844,92.76232,-91.41525,127.4181,-160.5264,0.2515486,-2.772674,0.8618249,-167.8551,212.91,140.2774,-364.9052,80.82706,214.3641,0.6227998,2.346078,1
308.5946,87562,right,2,87.50909,155.9485,12.32709,11.83939,50.217,-47.19706,1.837133,-0.2513161,-1.640841,153.9888,139.0736,0.4639652,354.2783,-6.789504,-18.79768,0,1.097103,0.4152624
308.5946,87562,left,2,-121.1871,229.7061,90.78412,27.41834,54.84151,-112.8983,0.1864094,-2.855065,0.8525434,-168.8085,215.4369,139.2255,-366.5578,91.12875,224.1116,0.4890195,2.197873,0.9279914
308.6266,87565,right,2,89.92627,161.7488,10.80776,113.5516,234.6106,-30.59007,1.833601,-0.2488363,-1.639586,156.387,144.7972,-1.184996,356.7506,-0.5648978,-23.25839,0.1776407,1.41758,0.6961633
308.6266,87565,left,2,-139.9747,249.752,84.0898,-1583.311,1730.593,-403.7217,0.6467825,0.5614745,0.4463891,-175.6214,213.2219,132.3279,-342.1444,107.6791,283.6347,1,2.492705,0.9004852
308.6306,87565,right,2,89.92627,161.7488,10.80776,113.5516,234.6106,-30.59007,1.833601,-0.2488363,-1.639586,156.387,144.7972,-1.184996,356.7506,-0.5648978,-23.25839,0.1776407,1.41758,0.6961633
308.6306,87565,left,2,-139.9747,249.752,84.0898,-1583.311,1730.593,-403.7217,0.6467825,0.5614745,0.4463891,-175.6214,213.2219,132.3279,-342.1444,107.6791,283.6347,1,2.492705,0.9004852
308.6448,87566,right,2,90.37593,163.3556,10.50744,38.16837,136.3856,-25.49154,1.836291,-0.2667503,-1.645633,156.5626,145.4175,-1.811705,358.1592,1.734573,-23.65052,0.2466585,1.469099,0.7596616
308.6448,87566,left,2,-144.0263,257.8091,87.27166,-343.9025,683.8987,270.0841,0.6730444,0.4975035,0.4845859,-179.2939,221.0207,135.4981,-306.0525,110.1002,318.2324,0.8344492,2.087895,0.9178963
308.6628,87568,right,2,91.79169,164.5235,9.803637,103.4764,26.40445,-36.19678,1.85287,-0.2854929,-1.65693,157.5478,145.3579,-3.128811,359.7749,2.335615,-23.42113,0.3584286,1.537391,0.7605433
308.6628,87568,left,2,-148.7277,262.8282,89.26262,-207.4543,216.3181,63.29863,0.6961216,0.531317,0.4456556,-180.261,224.2066,138.3947,-265.3833,111.9242,343.1135,0.9134126,1.907184,0.98014
308.6783,87570,right,2,92.54086,163.2072,9.28129,22.04195,-96.95777,-35.73893,1.849079,-0.2623903,-1.650689,158.4077,144.3234,-3.498894,360.9756,1.394922,-20.83707,0.3861452,1.540151,0.5460306
308.6783,87570,left,2,-151.3137,264.7227,89.96808,-113.4566,38.49108,25.78157,0.7343154,0.5215474,0.4240223,-181.334,224.4724,138.7249,-265.751,119.0273,347.3347,0.8245406,2.024287,1
308.6949,87572,right,2,93.91226,164.2689,8.872953,110.7094,94.28731,-15.87187,1.841179,-0.2817749,-1.65627,159.1549,143.3679,-4.239196,362.5392,1.200049,-17.8793,0.08127306,1.59174,0.4255868
308.6949,87572,left,2,-152.2914,266.2018,90.26932,-33.76746,59.16426,10.32154,0.7916868,0.5135374,0.369963,-178.9095,222.4001,137.987,-257.2458,104.0983,342.0238,0.9872038,2.832449,1
308.7115,87574,right,2,96.31099,166.5718,8.866803,158.9521,159.8651,1.04374,1.813663,-0.3322299,-1.661303,160.5426,142.6999,-4.394876,362.2917,-1.88258,-16.89164,0,1.607141,0.3889805
308.7115,87574,left,2,-151.8785,264.9188,89.53394,55.97865,-158.2157,-97.91199,0.7910777,0.5204764,0.353085,-177.5161,220.5551,137.2829,-249.0965,92.54864,337.9157,1,2.874794,1
308.729,87576,right,2,97.64791,167.7784,9.015408,18.81652,38.61515,23.56642,1.794023,-0.3778357,-1.665629,160.8435,141.2874,-4.442549,359.8278,-6.93212,-18.55527,0,1.568506,0.3087768
308.729,87576,left,2,-150.466,262.0876,88.05871,84.80166,-152.0323,-80.481,0.7734053,0.4760262,0.3749118,-177.5338,219.0018,136.2292,-256.4859,91.89751,334.6581,1,2.81725,1
308.7455,87578,right,2,96.57999,166.7546,9.456484,-105.2504,-104.2398,30.30381,1.792104,-0.4015377,-1.671427,159.075,138.783,-4.402796,355.8116,-12.05368,-21.89331,0,1.642149,0.2966138
308.7455,87578,left,2,-150.265,261.1861,87.44897,-15.69787,16.52321,-23.35777,0.7881113,0.4630235,0.3682963,-176.562,217.3681,135.3568,-248.8559,87.74277,334.6901,0.7894031,2.644555,1
308.7627,87580,right,2,94.22994,165.3916,10.09457,-156.9143,-82.14486,43.44305,1.787599,-0.4121128,-1.672945,156.312,136.5291,-4.003899,353.7149,-13.03793,-24.61364,0,1.844323,0.434435
308.7627,87580,left,2,-151.1693,262.0486,88.22047,-64.97874,57.53622,61.60065,0.8062921,0.4648944,0.3535518,-176.4163,217.1579,135.6916,-244.357,84.22813,334.3789,0.6027554,2.589063,1
308.7799,87581,right,2,92.99088,164.6947,10.35612,-137.6886,-77.43353,29.06518,1.785924,-0.4161566,-1.674214,154.8206,135.2919,-3.903207,354.3502,-11.26842,-25.6041,0,1.958555,0.496448
308.7799,87581,left,2,-151.6742,262.7562,88.80267,-56.11035,78.63663,64.69573,0.8174673,0.4637983,0.3528792,-176.6404,217.4026,135.9617,-242.2478,84.72805,335.6016,0.5805631,2.649719,1
308.7964,87584,right,2,90.58456,162.0894,11.3492,-96.67339,-104.4457,51.78599,1.760904,-0.4635556,-1.675887,150.7453,129.2407,-2.899501,356.3339,-8.998207,-22.55192,0,2.13045,0.481791
