Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
16.365,983,right,2,16.34166,252.7614,129.9753,151.5783,42.38564,150.8665,0.1337035,-2.868953,0.4080645,-8.168894,235.3946,188.449,64.99044,120.8904,383.7126,0,0.7089288,0
16.4480000000001,983,right,2,68.60242,132.8841,30.94489,-85.13266,268.9631,42.03011,-0.422709,0.1245958,-0.6259522,111.5308,153.3218,77.07538,260.7428,101.99,254.6931,0,0.2963315,0
16.3820000000001,984,right,2,18.71527,253.6936,131.9292,136.516,53.60978,112.3769,0.1423532,-2.794422,0.4508922,-7.874619,235.6714,189.3939,55.53571,122.7141,388.9212,0,0.585059,0
16.4650000000001,984,right,2,67.20453,137.4865,31.38803,-77.297,251.7975,20.4533,-0.3643985,0.1039256,-0.6353236,111.2428,155.002,77.7797,264.738,98.32016,250.0401,0,0.3816078,0
16.3979999999999,985,right,2,21.26515,255.7119,134.0215,146.7643,116.1695,120.4258,0.1885513,-2.694784,0.4991202,-7.229743,234.6927,189.6385,47.30064,112.4781,386.3143,0,0.3474712,0
16.4840000000002,985,right,2,65.80344,141.5996,31.09376,-57.95729,231.3023,-5.006222,-0.2905283,0.08452734,-0.648254,111.0311,155.4095,77.66626,266.873,90.06825,244.6725,0,0.6304205,0
16.415,986,right,2,23.34615,256.6693,136.5005,120.6796,55.51897,143.7624,0.2338715,-2.610936,0.558785,-7.430932,233.5704,190.0918,39.52959,114.3399,390.5168,0,0,0
16.498,986,right,2,65.4356,143.5692,31.2442,-39.93376,213.827,16.33279,-0.2537576,0.07144325,-0.6539007,111.17,155.4109,77.85961,267.1808,82.87872,241.7101,0,0.7289017,0
16.432,987,right,2,24.98456,257.9336,139.3071,93.60222,72.23273,160.3387,0.2837865,-2.544235,0.6141203,-7.603026,232.4544,190.6919,36.10801,109.0244,389.3015,0,0,0
16.5140000000001,987,right,2,64.52399,146.7418,31.19188,-63.34925,171.3471,-22.9486,-0.1791394,0.04442285,-0.663529,111.0661,154.8949,77.8649,267.2103,74.01982,237.6318,0,0.8177925,0.05064208
16.4490000000001,988,right,2,26.16843,258.029,141.1634,68.38795,5.507429,107.2287,0.3368113,-2.487379,0.66286,-7.778757,230.0959,190.3427,33.69625,99.701,384.9407,0,0,0
16.5320000000002,988,right,2,63.10041,149.5175,30.60932,-37.29541,170.3267,-4.706967,-0.1250961,0.02667366,-0.6784412,110.568,155.3029,76.841,270.3701,75.45912,233.4791,0,0.8189195,0.07811414
16.4649999999999,989,right,2,27.28055,258.5617,143.8727,64.22516,30.76392,156.4629,0.395184,-2.436648,0.7113219,-7.762891,228.8621,191.1168,33.32745,106.9985,391.2473,0,0,0
16.548,989,right,2,62.75545,151.483,30.46777,-33.75736,192.3363,-13.85138,-0.08713388,0.01049979,-0.6830848,110.5889,155.5784,76.58362,272.1248,75.31481,231.2159,0,0.8377524,0.09712713
16.482,990,right,2,28.39291,259.4738,145.7038,64.11295,52.56986,105.5399,0.4749796,-2.373668,0.761084,-7.454947,227.3082,190.6309,29.40235,113.0302,395.9927,0,0,0
16.5650000000001,990,right,2,62.31736,155.94,30.3907,-20.64733,214.0094,-7.788888,-0.03043616,-0.01496526,-0.6938488,110.7447,157.238,76.07978,272.6731,69.75511,226.3235,0,0.8672768,0.1230272
16.499,991,right,2,29.0106,260.9633,147.0411,35.45844,85.50613,76.7664,0.5612804,-2.306379,0.806297,-7.272201,225.7598,189.3918,21.33504,107.3862,393.7462,0,0,0
16.5810000000001,991,right,2,62.28491,158.4976,30.58065,-2.963187,233.5099,17.34252,0.005843165,-0.03430077,-0.7018649,111.09,157.9784,75.89407,272.7425,65.36127,223.3315,0,0.9089701,0.1349358
16.5150000000001,992,right,2,29.80017,265.1796,149.3501,45.55854,243.2832,133.231,0.6174403,-2.24737,0.8381455,-6.615459,228.0353,190.0373,16.5059,104.5921,392.0733,0,0.03588063,0
16.5980000000002,992,right,2,62.783,163.7491,31.03609,25.29606,222.0497,20.12217,0.06893094,-0.06924178,-0.7089897,111.91,160.1277,75.89374,273.1395,59.5275,218.4837,0.03099354,0.9736487,0.1451598
16.5319999999999,993,right,2,28.78194,269.1172,152.16,-59.57669,230.3924,164.4092,0.6819115,-2.179067,0.8610421,-7.001763,229.6789,191.3487,13.1085,102.7384,391.5313,0,0.08688701,0
16.614,993,right,2,63.34626,166.4909,31.3542,48.33619,235.2883,27.29822,0.1082561,-0.0948263,-0.7082483,112.3741,160.885,76.13518,271.7925,55.07493,216.9799,0.07988913,1.053655,0.1926271
16.549,994,right,2,27.81255,272.682,154.2018,-55.39705,203.7145,116.6784,0.7700928,-2.09677,0.884313,-6.597878,230.0621,191.3885,10.50296,98.86111,389.0884,0,0.09134756,0
16.6310000000001,994,right,2,64.16855,171.8433,31.9437,30.43758,231.1482,22.85015,0.1942226,-0.1567968,-0.7100226,112.8972,161.8739,76.32645,266.0503,45.20433,215.5347,0.2515586,1.355107,0.3985103
16.566,995,right,2,26.16231,275.0789,155.7751,-94.96689,137.9323,90.54137,0.8366204,-2.01154,0.8906308,-6.276749,229.69,191.627,11.09786,91.93816,384.7951,0,0.1262911,0
16.6480000000001,995,right,2,64.49903,174.6591,32.14811,27.79479,236.8226,17.19153,0.2363046,-0.1899328,-0.7114215,112.9669,162.4892,76.2643,261.1514,39.53468,215.441,0.4205726,1.57595,0.5880223
16.5819999999999,996,right,2,25.23454,277.5981,157.0515,-53.98426,146.5858,74.26732,0.9162501,-1.90111,0.9015098,-4.822948,229.0167,191.0656,9.056037,81.71606,377.3483,0,0.2120672,0
16.6650000000002,996,right,2,65.19438,180.1086,32.68383,21.96735,220.5822,26.1039,0.338192,-0.2501903,-0.7121983,112.7371,162.819,76.08614,249.7261,25.97829,213.7641,0.6432458,1.91929,0.9239956
16.598,997,right,2,24.75475,281.3437,158.4925,-27.62006,215.6223,82.95836,0.9539719,-1.82518,0.909194,-4.295488,230.8984,191.1088,1.805026,65.09635,361.59,0,0.2330861,0
16.681,997,right,2,65.01909,182.5708,32.575,-15.16145,212.9586,-9.412552,0.3891533,-0.2530488,-0.7211403,112.33,163.1182,75.28558,244.4941,20.30149,211.6037,0.8082617,2.121829,1
16.615,998,right,2,24.31316,285.0168,160.3655,-25.28454,210.3104,107.24,0.9820734,-1.731568,0.9136404,-3.94917,233.1537,191.8771,-8.111998,49.91945,343.5322,0,0.2393157,0
16.6990000000001,998,right,2,66.16496,185.9187,33.16661,99.3303,290.2181,51.28345,0.4574924,-0.2868141,-0.713297,112.3864,163.1658,75.5069,240.017,15.70111,211.1947,1,2.312337,1
16.6320000000001,999,right,2,22.93225,287.7702,162.0315,-79.93185,159.3769,96.4346,1.033641,-1.621129,0.9275979,-4.051485,233.9681,191.6729,-18.44411,36.71187,323.8629,0,0.2762671,0
16.7150000000001,999,right,2,68.53748,193.6925,35.57549,75.62482,364.323,75.60283,0.6013434,-0.3474817,-0.7000857,112.3829,164.1596,76.42513,236.2943,9.942375,207.9911,1,2.680495,1
16.6489999999999,1000,right,2,19.70197,289.63,163.731,-185.6376,106.8799,97.66947,1.046696,-1.438036,0.8980879,-5.230611,234.7571,193.4124,-25.15308,26.95001,307.4768,0,0.2759656,0
16.732,1000,right,2,68.21742,197.6875,35.73887,-26.90925,335.8893,13.73647,0.6780688,-0.3879178,-0.7001092,110.9397,164.7466,75.28355,235.6217,10.73255,206.3586,1,2.952245,1
16.6659999999999,1001,right,2,15.64131,290.4386,165.0917,-235.3736,46.86837,78.86943,1.040229,-1.233533,0.8403998,-6.431358,234.9025,195.8051,-19.83975,19.72001,296.344,0,0.2662204,0
16.7470000000001,1001,right,2,70.02969,205.968,37.36571,102.7149,366.3937,85.58533,0.8255957,-0.5213618,-0.6749913,109.0598,165.6549,74.03226,235.2388,12.05092,204.1525,1,3.141593,0.8294651
16.683,1002,right,2,11.75206,291.2095,165.5868,-224.786,44.55907,28.61567,1.030887,-1.067305,0.7844011,-7.665226,235.3732,197.4781,-9.989652,17.36389,292.6509,0,0.2545995,0
16.7650000000001,1002,right,2,72.00256,209.9404,38.85432,169.5775,341.4516,127.9534,0.8880774,-0.5898714,-0.6588699,109.0255,166.4415,73.99541,235.5527,13.27778,204.2963,1,3.141593,0.7432936
16.7,1003,right,2,11.75206,291.2095,165.5868,-224.786,44.55907,28.61567,1.030887,-1.067305,0.7844011,-7.665226,235.3732,197.4781,-9.989652,17.36389,292.6509,0,0.2545995,0
16.7810000000002,1003,right,2,76.5387,214.7815,43.31462,202.4506,155.8793,218.4174,0.9670976,-0.7013917,-0.6253839,110.3002,167.0117,76.15172,235.4911,12.459,206.1028,1,3.141593,0.6982743
16.7159999999999,1004,right,2,8.319886,292.186,165.7013,-196.5399,55.91794,6.559334,1.011264,-0.9161056,0.7316914,-9.101946,236.9876,199.7884,-1.687662,25.84883,309.1356,0,0.2704001,0
16.798,1004,right,2,78.65311,216.0639,46.24781,188.9048,114.5675,262.0549,1.005483,-0.7527194,-0.6179034,111.1501,166.5063,77.67162,236.6318,11.71002,207.0511,1,3.141593,0.6781876
16.7359999999999,1005,right,2,4.439025,292.6672,165.8064,-224.821,27.87344,6.084915,0.977432,-0.7569897,0.6565031,-10.47114,238.2855,202.2711,7.731264,28.89212,313.6912,0,0.2863521,0
16.8150000000001,1005,right,2,82.22092,218.6102,51.05006,155.2528,111.5148,182.646,1.073692,-0.8562373,-0.6169623,112.6206,166.0894,79.53832,235.2359,9.27589,209.2364,1,3.141593,0.6149479
16.749,1006,right,2,0.5021154,292.0862,165.2515,-223.7643,-33.0182,-31.53591,0.9161139,-0.59567,0.58098,-12.41534,240.1199,205.7422,19.70384,42.12839,333.6447,0,0.3062954,0
16.8320000000001,1006,right,2,82.845,219.2779,52.05566,59.08752,63.22066,95.20849,1.097614,-0.883049,-0.6275893,112.7955,165.9573,79.45963,233.5333,8.43667,210.0591,1,3.141593,0.5663679
16.7660000000001,1007,right,2,-3.554342,289.5773,163.517,-237.6784,-147.0066,-101.6312,0.844228,-0.4136229,0.5041409,-14.51418,240.7535,208.2199,28.33013,52.28023,346.905,0,0.3006644,0
16.8480000000002,1007,right,2,84.31645,220.16,53.9215,63.60786,36.00448,55.54612,1.135177,-0.9184612,-0.634902,113.253,165.4892,79.661,231.8266,5.068293,208.7037,1,3.141593,0.5609147
16.7829999999999,1008,right,2,-7.130246,286.3911,160.7952,-204.3374,-182.0679,-155.5293,0.7632637,-0.2961043,0.4376706,-16.37029,241.3133,209.5667,36.2126,62.08886,356.8928,0,0.3423372,0
16.866,1008,right,2,85.16089,220.7838,54.81706,31.31215,26.74693,31.63189,1.155625,-0.9698579,-0.6305044,113.3341,165.1903,79.34489,234.3451,5.282293,206.7511,1,3.141593,0.5415005
16.799,1009,right,2,-10.63574,282.4552,157.7867,-202.8288,-227.7307,-174.0736,0.6531284,-0.2763762,0.3688104,-17.7444,242.0111,210.6328,47.11462,64.17532,354.713,0,0.4325438,0
16.8810000000001,1009,right,2,85.687,220.4167,55.16971,48.60985,-33.91654,32.58355,1.157241,-0.972981,-0.6294938,113.8075,164.759,79.61086,235.5735,5.158492,206.683,1,3.141593,0.5860347
16.816,1010,right,2,-14.02241,277.5973,154.5003,-194.2792,-278.6779,-188.5258,0.5484074,-0.2801233,0.299162,-18.46558,241.9224,210.8182,53.52833,66.08201,353.9558,0,0.4605068,0
16.8980000000001,1010,right,2,85.35502,219.8449,54.66078,-20.41957,-28.41694,-32.37292,1.163211,-0.9752512,-0.6440719,113.7373,164.1865,78.7651,236.1535,5.53627,206.4012,1,3.141593,0.621759
16.8319999999999,1011,right,2,-17.40491,272.3382,151.2942,-195.0466,-303.2576,-184.8743,0.4367545,-0.2939336,0.2182881,-18.48963,242.1825,210.8114,51.02397,67.98841,357.1365,0,0.5335656,0
16.9150000000002,1011,right,2,84.84057,219.0267,53.94463,-47.88215,-76.15631,-66.65586,1.153772,-0.9592165,-0.6527942,113.8009,163.8307,78.43886,236.1754,5.436651,206.4327,1,3.141593,0.6415359
16.8489999999999,1012,right,2,-20.94973,266.4648,148.3207,-206.0941,-341.4774,-172.8801,0.3568572,-0.2987291,0.1611444,-19.0778,240.9001,209.9171,55.0068,76.04221,364.5862,0,0.5993629,0
16.932,1012,right,2,82.96062,217.1234,51.62553,-96.94505,-87.43829,-117.946,1.115283,-0.905359,-0.6713474,113.8393,163.6856,77.68417,237.5824,7.302917,206.8302,1,3.141593,0.6263956
16.865,1013,right,2,-24.59706,259.9456,146.5826,-205.2061,-366.7797,-97.79118,0.2412008,-0.2764247,0.1007523,-19.53517,241.0233,210.1893,56.85786,79.61318,367.3614,0,0.6035853,0
16.9480000000001,1013,right,2,81.63411,215.708,49.85321,-121.9335,-130.1078,-162.9125,1.082344,-0.8536963,-0.6832376,113.9923,163.8022,77.23266,237.5818,7.386787,206.4861,1,3.141593,0.6257127
16.8820000000001,1014,right,2,-28.55837,253.6872,146.3554,-232.0221,-366.5684,-13.3072,0.1094342,-0.2331629,0.03210588,-19.83059,242.5213,211.0841,53.65764,80.56876,369.081,0,0.5453079,0
16.9650000000001,1014,right,2,78.31778,213.3572,45.61784,-158.2533,-115.2684,-201.1145,1.005654,-0.7305073,-0.703325,113.7355,165.1462,75.86982,235.8558,7.100185,204.5349,1,3.141593,0.5891305
16.8989999999999,1015,right,2,-32.24666,248.289,146.7813,-212.5569,-311.0993,24.54909,-0.004153234,-0.196925,-0.02544221,-20.45853,243.5851,211.4118,47.37049,76.16271,366.2057,0,0.5186357,0
16.981,1015,right,2,76.60748,212.1705,43.17111,-152.4335,-105.7674,-218.0689,0.958838,-0.6665941,-0.6995707,113.2055,165.9925,75.14857,234.9902,6.899734,202.8378,1,3.141593,0.6080777
16.9159999999999,1016,right,2,-35.49915,243.5175,147.5925,-188.2554,-276.1809,46.95198,-0.07448481,-0.1953016,-0.083528,-20.6441,242.3754,211.3936,39.73336,67.52338,360.9713,0,0.5031775,0
16.998,1016,right,2,73.02905,208.8667,37.65351,-150.4189,-166.9254,-251.9068,0.8327701,-0.5430938,-0.675472,111.6733,167.7926,73.8288,231.5986,5.788732,199.6035,1,3.141593,0.7316446
16.931,1017,right,2,-38.78648,240.2179,149.6241,-190.0188,-190.7276,117.4329,-0.1062201,-0.1860119,-0.1405316,-20.92655,240.7074,212.484,34.48615,63.37371,361.0584,0,0.5001879,0
17.0140000000001,1017,right,2,71.17707,205.85,34.77596,-161.9291,-263.7668,-251.6008,0.7608063,-0.48241,-0.6663473,110.7485,167.7385,73.00143,226.5026,2.222203,198.1092,1,3.141593,0.8700469
16.95,1018,right,2,-41.61027,237.0643,151.0541,-163.6699,-182.7862,82.8818,-0.1064411,-0.1726183,-0.1855783,-21.30016,237.7616,213.2107,33.81877,63.46871,365.4475,0,0.5153359,0
17.0320000000002,1018,right,2,69.97704,198.6147,30.27829,-28.31612,-378.49,-206.0154,0.653087,-0.3897009,-0.6201093,109.1406,164.4809,72.26849,216.4196,-6.309908,197.8405,1,3.141593,1
16.9659999999999,1019,right,2,-44.10087,235.3499,151.3546,-141.9144,-97.6874,17.12429,-0.09143893,-0.1682557,-0.2233314,-21.54417,235.7151,212.9803,38.92099,70.96922,373.5883,0,0.5317118,0
17.048,1019,right,2,68.96832,191.9479,27.2364,-87.91299,-581.0359,-265.1114,0.5694627,-0.3455833,-0.5984487,108.3249,161.3268,71.55979,214.0369,-8.146839,200.2075,1,2.962861,1
16.982,1020,right,2,-46.21061,233.8545,151.5811,-122.1761,-86.59895,13.11368,-0.08912937,-0.1505292,-0.2563207,-21.76087,234.79,212.6905,43.83294,82.33206,383.1199,0,0.5030087,0
17.066,1020,right,2,67.33857,178.8477,20.52888,-16.63597,-513.4987,-267.9118,0.3604944,-0.2533398,-0.5743126,107.9583,158.133,69.01523,219.0275,1.168285,208.5584,0.8900108,2.29626,0.9832894
16.998,1021,right,2,-48.4134,232.6953,150.425,-127.447,-67.06493,-66.88627,-0.08476178,-0.1335305,-0.2813934,-22.62419,233.8471,211.0923,44.96381,88.94852,387.2411,0,0.5270146,0
17.0810000000001,1021,right,2,67.9755,172.6371,18.32117,58.70849,-572.4575,-203.4944,0.2633782,-0.2101561,-0.5740232,109.3385,156.908,67.95198,224.3789,8.755441,213.7708,0.8957807,2.140635,0.6348942
17.0150000000001,1022,right,2,-50.51871,231.9426,149.5347,-121.0226,-43.26979,-51.17501,-0.07667687,-0.1346451,-0.3076698,-23.28759,232.6484,209.6002,45.4059,88.52539,385.9576,0,0.5871593,0
17.0980000000002,1022,right,2,70.69867,158.2153,19.77032,134.3395,-682.1057,138.1864,0.04883584,-0.1262187,-0.5644006,112.6297,153.2407,70.89041,236.5715,19.97211,223.614,0.4138157,1.582226,0
17.0319999999999,1023,right,2,-52.56681,231.0805,148.4996,-118.271,-49.78554,-59.77504,-0.06521336,-0.1387632,-0.3362478,-23.85263,231.0761,207.8759,44.09538,86.27472,383.9662,0,0.6778067,0
17.114,1023,right,2,71.77008,150.5704,21.12282,108.5632,-774.6415,137.045,-0.05338003,-0.08160577,-0.5708326,114.1707,150.8866,71.98748,244.1864,26.9102,227.4622,0.1212258,1.208803,0
17.049,1024,right,2,-54.42505,230.3319,148.1962,-107.8053,-43.42674,-17.60195,-0.06474646,-0.1286902,-0.3720455,-23.92879,230.4219,206.6731,43.44142,88.0079,384.9192,0,0.7501536,0
17.1320000000001,1024,right,2,75.8015,136.9183,24.50206,260.5294,-690.1623,178.9246,-0.2625457,0.01431925,-0.5884048,118.5071,148.0561,73.66512,258.6299,47.28148,236.9339,0,0.5044299,0
17.0650000000001,1025,right,2,-55.87064,229.554,148.6289,-83.27142,-44.80806,24.9222,-0.06590206,-0.1161201,-0.4092154,-23.42098,229.9934,206.0989,47.29343,93.4459,387.6103,0,0.7770072,0
17.1480000000001,1025,right,2,78.92205,123.8166,26.99744,177.9826,-714.5326,131.9976,-0.4155256,0.1314447,-0.5864101,120.1801,143.9865,74.55301,266.8582,79.26213,249.8895,0,0.3270895,0
17.0819999999999,1026,right,2,-56.85617,228.9233,149.3143,-56.53914,-36.18475,39.31961,-0.05649205,-0.1298508,-0.4404103,-22.7044,228.6631,205.7908,50.45966,90.77325,385.3056,0,0.677318,0
17.1650000000002,1026,right,2,80.2387,114.4918,26.36146,41.80632,-530.9734,-34.56289,-0.4940391,0.2362591,-0.5508683,118.3357,139.7521,73.94234,256.3549,87.57824,260.1551,0,0.3459995,0
17.0989999999999,1027,right,2,-57.22998,228.9582,150.6761,-21.54406,2.008986,78.48895,-0.0554289,-0.1992007,-0.4697231,-21.4658,228.4719,206.3095,53.38201,100.3587,392.2583,0,0.484157,0
17.181,1027,right,2,80.70597,108.5655,29.36327,49.50972,-171.8017,247.1967,-0.5422382,0.2927665,-0.5130951,115.6085,135.5736,77.56891,229.514,54.83814,269.8029,0,0.4572956,0
17.116,1028,right,2,-57.19371,230.609,153.1959,2.105408,95.80633,146.2383,-0.0544409,-0.3063435,-0.500921,-20.04738,229.2018,207.9156,47.91377,103.436,398.064,0,0.3394994,0
17.1980000000001,1028,right,2,79.91959,107.7441,29.62895,-83.71135,-26.08764,-4.427901,-0.5758978,0.3201445,-0.4883226,113.0372,135.8609,77.84391,217.4307,36.14179,266.536,0,0.4971544,0
17.133,1029,right,2,-57.19371,230.609,153.1959,2.105408,95.80633,146.2383,-0.0544409,-0.3063435,-0.500921,-20.04738,229.2018,207.9156,47.91377,103.436,398.064,0,0.3394994,0
17.2140000000002,1029,right,2,78.04079,109.6412,28.55417,-113.1985,94.10735,-93.911,-0.5760348,0.3063844,-0.4781401,111.2342,137.9829,76.74837,226.4737,42.16403,261.0991,0,0.5055003,0
17.1489999999999,1030,right,2,-58.23108,233.7452,153.9934,-59.84942,180.9358,46.00973,-0.004487328,-0.4183282,-0.5428234,-19.27728,229.6324,207.5077,45.16548,118.6888,407.8344,0,0.1077958,0
17.2340000000002,1030,right,2,76.15042,113.6201,26.04436,-97.71057,264.932,-122.0025,-0.5271436,0.264551,-0.4820031,110.5441,139.7208,75.02771,235.1002,47.83084,255.2737,0,0.2623823,0
17.1659999999999,1031,right,2,-61.4325,237.8491,151.9951,-184.4242,236.4163,-115.1207,0.1037244,-0.5076218,-0.6140975,-19.44103,228.7368,202.6761,48.56323,132.1397,409.1624,0,0,0
17.249,1031,right,2,76.29636,121.6278,26.38731,63.98076,607.0035,131.6725,-0.457666,0.2124952,-0.5007324,112.7022,144.1071,76.04887,245.2414,51.92058,250.352,0,0.02056826,0
17.183,1032,right,2,-65.18261,244.9021,149.9207,-216.9325,407.9913,-119.997,0.2458042,-0.5800659,-0.6891029,-20.21672,229.6261,196.5505,62.5432,136.3396,399.1353,0,0,0
17.2650000000001,1032,right,2,74.89758,127.8024,27.18669,-91.95463,338.3081,16.06785,-0.4122396,0.2007125,-0.5265791,113.5045,148.6999,76.419,264.8193,75.18029,244.1846,0,0,0
17.1990000000001,1033,right,2,-67.05878,251.6924,147.552,-107.5358,389.195,-135.765,0.3855247,-0.6875914,-0.7168354,-21.68492,230.0667,191.4013,75.50648,136.2162,387.2024,0,0,0
17.2830000000001,1033,right,2,74.3357,130.9029,27.85905,-64.59888,356.4555,77.30042,-0.3770517,0.1853954,-0.5318713,113.8673,150.4792,77.17696,275.4539,86.2989,239.0945,0,0,0
17.2149999999999,1034,right,2,-65.39822,257.4632,147.6683,95.37412,331.4486,6.682469,0.4512613,-0.8684719,-0.6564531,-22.87311,231.0107,192.1308,95.338,138.9068,376.8878,0,0,0
17.299,1034,right,2,73.62576,136.4354,29.02692,-41.36715,302.0307,52.5085,-0.288478,0.1493819,-0.5343959,114.4924,151.7868,78.98975,288.3195,87.33502,227.572,0,0.01767438,0
17.232,1035,right,2,-60.76832,258.8118,148.0784,266.9609,77.75956,23.64627,0.5180307,-1.082856,-0.5954893,-22.18814,227.2199,192.8897,104.965,136.4277,372.2804,0,0,0
17.3150000000001,1035,right,2,73.09657,141.0775,29.56792,-31.78885,246.2771,15.65964,-0.2140422,0.1155148,-0.5333486,114.558,152.7539,80.17817,292.2203,86.11182,223.152,0,0.1848693,0
17.249,1036,right,2,-55.65931,260.2175,149.7565,293.4862,80.75303,96.39822,0.581693,-1.261549,-0.5362722,-20.93867,223.8671,194.128,118.6297,129.1928,361.9064,0,0,0
17.3320000000001,1036,right,2,72.56229,144.6438,30.40524,-33.46119,174.2061,47.35781,-0.154375,0.07643257,-0.5373931,114.6029,153.141,81.26793,293.169,82.56284,221.1946,0,0.2726068,0
17.2650000000001,1037,right,2,-50.54657,260.9986,149.9734,296.9244,45.35815,12.59442,0.6302436,-1.406106,-0.4660206,-20.07553,221.0852,194.2479,126.9277,128.7259,356.8885,0,0,0
17.3480000000002,1037,right,2,71.48859,146.967,30.87832,-74.37348,121.3947,5.58183,-0.1042776,0.04787698,-0.5540144,114.4062,152.7021,81.45639,291.0641,76.87221,221.0572,0,0.2838135,0
17.2819999999999,1038,right,2,-45.75921,261.4027,149.3944,274.8356,23.20136,-33.24075,0.6554675,-1.511157,-0.3898135,-19.47751,219.3272,194.1555,128.4229,130.0446,357.6983,0,0,0
17.365,1038,right,2,69.78699,149.1008,31.06831,-96.89436,136.3559,25.37962,-0.05135696,0.03057707,-0.5816889,113.8845,152.082,80.9224,287.2092,71.29559,221.9143,0,0.3021661,0
17.298,1039,right,2,-41.15908,260.3439,146.8719,264.1172,-60.79245,-144.8303,0.6664303,-1.595844,-0.3154742,-18.70754,217.0937,192.3787,128.5029,133.1106,359.3161,0,0,0
17.3820000000001,1039,right,2,68.06173,151.5334,31.13366,-82.48832,164.14,5.44577,-0.03382948,0.02426299,-0.6074593,113.1177,153.3465,80.12759,281.7125,64.82297,222.2049,0,0.3570461,0
17.3150000000001,1040,right,2,-37.42213,259.7993,143.4512,216.009,-31.47907,-197.7245,0.680387,-1.662447,-0.2764473,-17.44344,215.4855,188.9779,125.5019,130.9426,359.3048,0,0,0
