Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
373.042,92011,right,1,143.8458,128.4527,-41.95642,18.82223,5.662208,2.769829,2.381355,-0.2296531,-1.877432,204.9176,107.1601,-62.91288,361.3747,-63.20879,29.10316,0.01003854,1.104336,0.4721485
373.0581,92013,right,1,144.4421,128.6178,-41.86709,32.38016,8.96842,4.850975,2.305949,-0.273869,-1.876349,204.8943,105.0476,-62.73719,363.1969,-65.78767,25.16592,0.03384753,1.161422,0.5164375
373.0745,92015,right,1,145.3358,128.6839,-41.81488,47.17476,3.487394,2.755576,2.295416,-0.2796039,-1.881638,205.4073,104.3289,-63.12564,364.6485,-67.73029,20.59529,0.02525931,1.163232,0.5060918
373.0913,92017,right,1,146.2194,128.7657,-41.91665,46.15742,4.270093,-5.316127,2.298662,-0.2762806,-1.88487,206.1028,104.1721,-63.52515,364.2451,-70.06651,17.73547,0.02686476,1.157133,0.4830839
373.1079,92019,right,1,147.06,128.9998,-42.15747,43.00889,11.97781,-12.32132,2.297852,-0.2823367,-1.886503,206.8119,104.2345,-63.89822,362.2506,-73.32927,15.3562,0.0452843,1.150944,0.4508955
373.1245,92021,right,1,147.9062,129.4184,-42.50246,41.1232,20.34327,-16.76488,2.290166,-0.3007672,-1.890116,207.4462,104.2935,-64.41876,360.619,-76.33459,12.28165,0.07091697,1.141668,0.4229564
373.1411,92021,right,1,147.9062,129.4184,-42.50246,41.1232,20.34327,-16.76488,2.290166,-0.3007672,-1.890116,207.4462,104.2935,-64.41876,360.619,-76.33459,12.28165,0.07091697,1.141668,0.4229564
373.1581,92023,right,1,148.6867,130.0559,-42.83711,37.96624,31.01322,-16.27927,2.254451,-0.3265471,-1.889409,207.8255,103.7038,-64.68002,361.3777,-77.75202,9.258241,0.03007234,1.127185,0.4434631
373.1743,92025,right,1,150.0262,130.8126,-43.4362,66.0606,37.31564,-29.54523,2.234809,-0.3462316,-1.890885,208.8883,103.7281,-65.33639,363.2201,-78.1146,5.981652,0.03251015,1.103646,0.4255025
373.191,92027,right,1,151.4078,130.5033,-44.03229,68.22945,-15.2747,-29.43799,2.323321,-0.310185,-1.90653,210.8028,105.9787,-66.80425,362.6536,-76.73658,7.54503,0,0.9828784,0.2591143
373.2078,92029,right,1,152.7876,131.0913,-44.56001,70.55477,30.07047,-26.98503,2.297528,-0.3127381,-1.906653,211.7278,105.3531,-67.01642,361.7339,-75.569,15.0611,0,0.9982426,0.267697
373.2242,92031,right,1,154.2774,131.9784,-45.19988,77.49946,46.14349,-33.28488,2.272727,-0.3174666,-1.903503,212.8754,105.2369,-67.14145,359.2704,-75.0433,22.51844,0,1.003399,0.2782842
373.2415,92031,right,1,154.2774,131.9784,-45.19988,77.49946,46.14349,-33.28488,2.272727,-0.3174666,-1.903503,212.8754,105.2369,-67.14145,359.2704,-75.0433,22.51844,0,1.003399,0.2782842
373.2579,92033,right,1,155.7595,132.8784,-45.8968,77.87383,47.29088,-36.61874,2.239955,-0.3287319,-1.89695,214.014,105.0125,-67.11675,355.6441,-75.36756,29.7095,0,1.007625,0.2890831
373.2897,92037,right,1,158.7568,133.1404,-47.92786,66.63336,-8.723906,-60.40042,2.19764,-0.3945912,-1.894861,216.2891,103.7538,-68.42074,339.1303,-88.55785,31.06609,0,0.9889017,0.229732
373.2932,92037,right,1,158.7568,133.1404,-47.92786,66.63336,-8.723906,-60.40042,2.19764,-0.3945912,-1.894861,216.2891,103.7538,-68.42074,339.1303,-88.55785,31.06609,0,0.9889017,0.229732
373.3075,92039,right,1,159.401,132.7099,-48.54367,36.73592,-24.54511,-35.11666,2.166728,-0.4376805,-1.897527,216.3319,102.0221,-68.6001,333.8961,-91.09338,35.59402,0,0.9772828,0.2281268
373.3257,92041,right,1,160.1599,132.7517,-49.03421,43.8634,2.41536,-28.35493,2.111343,-0.4824562,-1.890892,216.2356,99.92268,-68.14156,329.9395,-92.36205,41.71912,0,1.002977,0.2412086
373.341,92043,right,1,161.2045,133.2536,-49.40396,59.97647,28.81413,-21.22934,2.06163,-0.5242566,-1.88448,216.3094,98.28569,-67.61469,326.6417,-92.96897,47.36266,0,1.01755,0.2549908
373.3577,92045,right,1,162.5838,134.1682,-49.78161,78.27029,51.90115,-21.43064,2.011578,-0.5722348,-1.878645,216.4086,96.73399,-67.1363,323.5076,-94.29748,51.2197,0,1.03393,0.2654923
373.3741,92047,right,1,164.2843,135.5565,-50.19946,99.35651,81.11311,-24.41288,1.960969,-0.6324565,-1.875025,216.3742,95.21474,-66.66638,321.016,-95.11958,54.96542,0.04355623,1.063751,0.3078513
373.3908,92049,right,1,166.6008,136.7596,-50.80298,134.6204,69.91917,-35.0738,1.934021,-0.741991,-1.900928,216.2963,93.34477,-66.77048,316.4109,-94.3517,62.52941,0,0.9846447,0.2111644
373.4074,92051,right,1,169.3933,138.6514,-50.99086,160.521,108.7445,-10.79983,1.898154,-0.8330632,-1.924494,215.7236,91.40187,-66.39504,318.6034,-88.83486,71.08883,0.05395161,0.9967812,0.2160208
373.4242,92053,right,1,172.229,140.353,-51.17126,164.2354,98.55099,-10.44803,1.868343,-0.9178912,-1.948657,215.3354,89.92461,-65.77424,322.5635,-80.17677,80.98747,0.1799178,0.9959325,0.224271
373.4406,92055,right,1,174.676,141.4979,-51.02697,140.9052,65.92713,8.308438,1.847821,-0.9961019,-1.983586,214.38,88.26244,-65.2014,327.1228,-73.19676,87.08556,0.1710002,0.9850407,0.2284363
373.4576,92057,right,1,177.005,142.9025,-51.00468,134.9381,81.3748,1.291255,1.821321,-1.132373,-2.056896,211.1674,85.73515,-64.31329,323.7819,-71.84601,92.07569,0.2119728,1.076059,0.3210924
373.4743,92059,right,1,179.6523,144.3877,-50.95634,151.319,84.89668,2.763478,1.811207,-1.256315,-2.184522,207.9221,84.10555,-63.95834,316.1471,-72.59872,96.3616,0.1272657,1.290275,0.5742972
373.4911,92061,right,1,181.7578,145.4251,-51.1719,122.4304,60.32454,-12.53493,1.806148,-1.378099,-2.371336,204.5603,82.77253,-64.04515,309.6143,-78.03413,94.30957,0,1.55081,0.6847918
373.5223,92065,right,1,183.9522,145.7574,-52.07085,48.69421,-5.142184,-24.5327,1.794386,-1.54569,-2.715474,200.9369,80.71969,-64.11647,310.318,-88.6142,81.94229,0,1.86543,0.7761126
373.525,92065,right,1,183.9522,145.7574,-52.07085,48.69421,-5.142184,-24.5327,1.794386,-1.54569,-2.715474,200.9369,80.71969,-64.11647,310.318,-88.6142,81.94229,0,1.86543,0.7761126
373.5407,92067,right,1,184.6005,145.4699,-52.24895,37.39773,-16.58257,-10.27383,1.779239,-1.591288,-2.858685,199.7497,79.67154,-63.5886,316.9133,-91.1316,74.50681,0,1.994756,0.7798747
373.5586,92069,right,1,185.1671,145.0157,-52.24068,32.44907,-26.01244,0.4735167,1.761584,-1.60762,-2.961103,199.1297,78.74494,-63.04367,325.6117,-92.14857,66.45177,0,2.052731,0.767825
373.5747,92071,right,1,187.0245,145.3066,-53.05893,106.1209,16.61866,-46.74887,1.762697,-1.721139,2.900781,197.5975,78.4977,-62.40703,337.8782,-71.93218,77.81974,0.09463625,2.23314,0.339782
373.5915,92071,right,1,187.0245,145.3066,-53.05893,106.1209,16.61866,-46.74887,1.762697,-1.721139,2.900781,197.5975,78.4977,-62.40703,337.8782,-71.93218,77.81974,0.09463625,2.23314,0.339782
373.6081,92073,right,1,188.1862,145.3291,-53.49128,67.30312,1.300976,-25.04948,1.761636,-1.777035,2.740034,197.5588,78.44548,-61.45041,344.0822,-54.32594,89.79115,0.02669667,1.359612,0.4544461
373.6252,92075,right,1,188.7715,145.0928,-53.31119,33.95602,-13.70594,10.44819,1.752016,-1.785814,2.637696,197.2079,78.14587,-60.63393,347.7259,-48.10933,92.25586,0,1.080515,0.3844548
373.6414,92077,right,1,191.2407,146.0049,-53.66025,142.6795,52.70476,-20.16985,1.784405,-1.853179,2.551324,196.5533,79.1765,-61.94415,332.6569,-45.99506,104.7269,0,1.091515,0.4464917
373.6583,92079,right,1,193.3547,146.3199,-54.29638,120.3401,17.92856,-36.2119,1.80728,-1.944613,2.437996,194.9448,79.58766,-62.56693,318.7084,-41.3152,116.4202,0.03727732,1.114828,0.4586132
373.6749,92081,right,1,194.8331,146.4446,-55.04748,85.8305,7.240256,-43.60485,1.818006,-2.004773,2.347866,193.272,79.89369,-63.34526,311.5107,-39.56047,120.2893,0,1.332445,0.4172987
373.6919,92083,right,1,196.0008,146.3078,-55.29746,67.50027,-7.909871,-14.45173,1.83166,-2.053081,2.295358,191.8049,79.97717,-64.3267,306.5986,-45.40436,117.5338,0.5629251,1.135111,0.3076144
373.7082,92085,right,2,197.6943,146.4911,-55.33372,97.48817,10.55151,-2.086925,1.832772,-2.078364,2.231484,191.2383,80.30564,-65.07562,309.7572,-55.44743,106.6675,0.3593037,1.11081,0.2736732
373.7082,92085,left,2,-41.64664,176.8949,105.8074,0,0,0,1.175893,1.304042,1.535829,-109.7407,162.2074,108.4446,-322.0927,96.5187,220.5295,0,0.3789886,0
373.725,92087,right,2,199.568,146.5852,-55.42867,107.0653,5.379178,-5.425791,1.836432,-2.117627,2.18425,191.2447,80.45627,-66.04434,315.3682,-68.94855,89.65694,0,1.065242,0.2767613
373.725,92087,left,2,-46.09702,172.6261,103.1378,-254.3076,-243.9307,-152.5464,-0.2741251,0.09971964,1.496393,-114.9087,168.1992,106.8245,-309.5012,125.5944,256.1227,0,0.5925226,0
373.7409,92089,right,2,201.1263,146.8115,-55.35823,89.71389,13.03003,4.055005,1.847176,-2.151894,2.171903,191.6989,80.76545,-67.27415,319.7283,-81.6349,71.31135,0.2708638,1.128842,0.3320633
373.7409,92089,left,2,-48.93827,172.5319,98.66207,-163.5724,-5.426818,-257.6707,-0.1642208,2.375575,1.369264,-116.8076,165.9114,113.9508,-323.2506,143.7995,251.296,0,0.2904957,0
373.7579,92091,right,2,202.9186,146.7186,-55.43565,104.7025,-5.427954,-4.522389,1.858877,-2.21279,2.144248,191.8938,80.95937,-68.13323,328.5213,-85.92851,56.1757,0.431673,1.287871,0.3764459
373.7579,92091,left,2,-47.88674,164.2233,91.9736,61.42848,-485.3695,-390.7276,-0.7723436,2.718644,1.318076,-114.1977,169.5923,114.7051,-329.119,133.2722,234.9591,0,0.1232529,0.5921611
373.7903,92095,right,2,205.3404,146.3221,-55.82236,50.62189,-13.6174,-14.43237,1.867,-2.298227,2.131252,193.3676,80.62914,-67.38097,331.8173,-78.48057,64.85799,0.420508,1.809345,0.4246675
373.7903,92095,left,2,-49.31143,152.2532,85.41338,-47.10474,-259.0526,-199.6029,-1.111855,2.863645,1.44768,-116.7759,158.2355,103.6242,-320.5293,90.27596,229.4708,0,0.05141295,1
373.7946,92095,right,2,205.3404,146.3221,-55.82236,50.62189,-13.6174,-14.43237,1.867,-2.298227,2.131252,193.3676,80.62914,-67.38097,331.8173,-78.48057,64.85799,0.420508,1.809345,0.4246675
373.7946,92095,left,2,-49.31143,152.2532,85.41338,-47.10474,-259.0526,-199.6029,-1.111855,2.863645,1.44768,-116.7759,158.2355,103.6242,-320.5293,90.27596,229.4708,0,0.05141295,1
373.8076,92097,right,2,205.9342,146.1305,-56.09196,34.22929,-11.04318,-15.54059,1.860929,-2.326809,2.120525,193.416,80.37281,-65.95318,322.2241,-72.21236,82.69936,0.344159,1.849571,0.3925337
373.8076,92097,left,2,-56.55354,149.3158,77.56328,-417.4608,-169.3241,-452.5074,-1.074332,2.892202,1.441139,-123.5727,155.27,97.1362,-322.4333,77.60434,225.1746,0,0,0.08164401
373.8258,92099,right,2,206.2028,146.2142,-55.9548,15.36266,4.789102,7.844096,1.845786,-2.280098,2.096616,192.8922,80.52061,-65.07229,308.5049,-74.24624,91.93819,0.3967064,1.838382,0.4484334
373.8258,92099,left,2,-60.89868,144.2924,71.12785,-248.4928,-287.2771,-368.033,-0.9947264,2.894098,1.408424,-126.9345,151.3923,93.33718,-320.3523,73.17005,229.1393,0,0,0
373.8411,92101,right,2,206.5465,146.4082,-55.93851,19.8444,11.19957,0.9405257,1.834545,-2.236794,2.086795,192.5691,80.66624,-64.90904,288.4693,-83.74143,95.54226,0.4468057,1.840171,0.5650859
373.8411,92101,left,2,-64.82171,139.9014,63.80904,-226.5027,-253.5275,-422.5642,-0.9658312,2.885668,1.383096,-129.9734,148.5904,87.85803,-320.4317,70.65433,227.94,0,0.03403507,0
373.8578,92103,right,2,206.8891,146.5731,-55.95455,19.80942,9.538749,-0.9275093,1.830192,-2.211546,2.090105,192.3823,80.74846,-65.17573,267.1711,-94.87726,94.61662,0.5193594,1.910109,0.6453131
373.8578,92103,left,2,-71.18273,136.2117,56.50125,-367.8594,-213.3707,-422.6113,-0.8897162,2.869112,1.320402,-134.6019,147.2117,83.91214,-328.295,69.96896,219.8822,0,0.01247309,0
373.8745,92105,right,2,207.2113,146.7667,-55.90041,18.69199,11.22437,3.140088,1.828756,-2.19442,2.096751,192.0613,80.90144,-65.59098,243.5247,-106.2131,90.32887,0.6139041,1.965823,0.6634526
373.8745,92105,left,2,-78.9963,132.8144,49.0234,-453.1969,-197.0491,-433.7248,-0.7917827,2.900249,1.265054,-140.968,144.3208,79.3136,-339.0042,67.38532,209.0593,0,0,0
373.8912,92107,right,2,207.9773,146.581,-55.9271,44.41452,-10.76774,-1.54754,1.840336,-2.243582,2.095201,191.3511,80.98009,-65.81651,230.8366,-110.2917,88.54457,0.7286389,1.940978,0.5508557
373.8912,92107,left,2,-84.20881,129.2201,43.03746,-302.2442,-208.417,-347.0915,-0.6938139,2.951685,1.208068,-144.5383,140.8756,76.35313,-344.9281,65.67121,203.4734,0,0,0
373.9082,92109,right,2,208.7052,146.5484,-56.13769,42.02734,-1.87931,-12.15985,1.848624,-2.294976,2.096491,191.1298,81.05108,-65.94004,221.0436,-113.0282,87.06245,0.7472219,1.927182,0.443267
373.9082,92109,left,2,-89.03757,126.9343,34.98143,-278.813,-131.9822,-465.1555,-0.5171093,3.026636,1.084544,-145.2468,136.6053,75.2392,-331.4427,48.68998,215.144,0,0,0
373.9246,92111,right,2,209.5885,146.5658,-56.46593,50.81293,0.9989844,-18.88179,1.854609,-2.352144,2.096904,191.3407,81.09553,-65.98433,215.5372,-114.5614,86.01648,0.6710248,1.910348,0.3772804
373.9246,92111,left,2,-93.09937,125.3142,24.64455,-233.6519,-93.19086,-594.6201,-0.3774176,3.068152,0.9430403,-143.6335,132.3093,72.28281,-310.1675,34.01646,229.0511,0,0.1169057,0
373.9418,92113,right,2,210.3954,146.6193,-56.84647,46.52435,3.08464,-21.94147,1.852768,-2.39163,2.091971,192.0396,81.01218,-65.83005,216.4469,-115.3985,85.16166,0.5281156,1.84892,0.3374343
373.9418,92113,left,2,-98.01479,122.9611,13.46153,-283.4237,-135.685,-644.8145,-0.2532846,3.106815,0.7965676,-142.0999,126.1951,67.44864,-297.8134,18.60351,229.1542,0,0.04679307,0
373.9582,92115,right,2,211.0034,146.6947,-57.19685,34.83275,4.320102,-20.07225,1.851647,-2.430867,2.088066,192.5107,81.00819,-65.67303,217.1909,-115.0029,85.79282,0.3806466,1.783823,0.3361472
373.9582,92115,left,2,-104.2411,122.7779,4.056658,-356.6855,-10.4911,-538.7762,-0.09441476,3.025063,0.6597528,-142.6698,119.7176,62.52452,-310.3053,47.37329,231.7462,0,0.3741565,0
373.975,92117,right,2,211.6397,146.8678,-57.53109,36.75972,10.00042,-19.31125,1.858713,-2.506093,2.10323,193.1335,81.09782,-65.73851,213.8902,-114.1597,87.28108,0.2238306,1.750818,0.3395156
373.975,92117,left,2,-110.2592,122.0644,-2.250507,-347.709,-41.2272,-364.4075,-0.02666546,2.951711,0.5523852,-143.5306,116.7698,59.07307,-316.1847,84.52009,235.487,0,0.4564867,0
373.9918,92119,right,2,212.3678,147.1487,-57.96362,41.41172,15.97601,-24.59943,1.873511,-2.633349,2.139755,193.9713,81.33199,-66.03591,204.5793,-110.258,92.55827,0.06935154,1.753726,0.2749894
373.9918,92119,left,2,-122.0537,124.2351,-1.813609,-670.7872,123.4542,24.84776,-0.033291,2.896765,0.4888027,-151.5849,120.4639,61.45903,-312.4191,123.7262,251.4408,0,0,0
374.0093,92121,right,2,212.8879,147.3677,-58.18227,30.0167,12.64273,-12.62083,1.890138,-2.743901,2.180361,194.3913,81.64153,-66.61577,188.4634,-106.9794,95.7368,0.004945748,1.718153,0.2353205
374.0093,92121,left,2,-132.3446,126.2804,-2.499783,-593.9932,118.0563,-39.60598,-0.04388032,2.843644,0.4325345,-158.739,123.3217,62.1233,-313.1095,137.9019,256.8757,0,0,0
374.0254,92123,right,2,213.1902,147.6082,-58.25675,17.68591,14.06733,-4.356292,1.899249,-2.780186,2.212426,194.8869,81.90363,-67.13315,174.681,-105.0356,96.0134,0.2112508,1.705741,0.1995378
374.0254,92123,left,2,-141.5258,129.2975,-0.4536228,-537.0396,176.4839,119.6865,-0.0326652,2.838968,0.3564995,-163.4049,125.4938,65.71368,-313.4222,133.0397,264.2312,0,0,0
374.0427,92123,right,2,213.1902,147.6082,-58.25675,17.68591,14.06733,-4.356292,1.899249,-2.780186,2.212426,194.8869,81.90363,-67.13315,174.681,-105.0356,96.0134,0.2112508,1.705741,0.1995378
374.0427,92123,left,2,-141.5258,129.2975,-0.4536228,-537.0396,176.4839,119.6865,-0.0326652,2.838968,0.3564995,-163.4049,125.4938,65.71368,-313.4222,133.0397,264.2312,0,0,0
374.0592,92125,right,2,213.6459,147.7996,-58.30722,26.18468,10.99733,-2.900151,1.902069,-2.763851,2.231814,195.9571,81.96099,-67.60333,173.2861,-106.8183,93.08191,0.3732564,1.702307,0.18105
374.0592,92125,left,2,-147.1721,131.7087,0.550392,-324.4392,138.5458,57.69205,-0.05900862,2.860746,0.3005072,-165.1459,129.2457,67.98534,-303.7591,126.958,274.7521,0,0.02411939,0
374.0759,92127,right,2,212.8353,147.2892,-58.30384,-46.60252,-29.3429,0.1941833,1.896408,-2.634952,2.229904,195.3136,81.30273,-69.08377,162.3224,-124.1203,67.60677,0.6723745,1.708947,0.1771946
374.0759,92127,left,2,-149.6168,132.9875,2.700202,-140.5495,73.5251,123.5949,-0.06010549,2.858104,0.271726,-165.5943,130.385,70.6568,-296.7608,122.5913,282.0946,0,0.1223762,0
374.0921,92129,right,2,211.2684,146.5414,-57.7136,-90.66631,-43.27174,34.15342,1.874941,-2.456425,2.187203,193.2413,80.53374,-70.10754,149.3362,-144.476,26.91973,0.3444028,1.749526,0.2916214
374.0921,92129,left,2,-148.7816,133.3209,3.72577,48.32845,19.28851,59.34312,-0.0648634,2.840863,0.2635812,-164.3621,130.8501,71.77789,-295.1558,121.5732,283.3867,0,0.244054,0
374.1084,92131,right,2,209.4706,145.4908,-56.33932,-103.1753,-60.28952,78.86843,1.85888,-2.379879,2.13905,190.344,79.70673,-69.82964,141.4179,-155.9085,-6.087556,0.252345,1.833953,0.2680175
374.1084,92131,left,2,-145.6985,133.0005,2.733517,176.931,-18.3871,-56.94418,-0.06439346,2.841434,0.2666853,-161.656,130.6002,70.66005,-297.0335,123.7505,279.4599,0,0.3440935,0
374.1251,92133,right,2,207.6785,144.4573,-54.5615,-103.4289,-59.65026,102.6041,1.85289,-2.328535,2.10088,186.7357,79.36024,-69.09764,126.8535,-157.9154,-23.42756,0.08078385,1.810956,0.3035845
374.1251,92133,left,2,-140.491,127.6898,9.245062,300.5471,-306.4976,375.8033,-0.1734013,-0.002471069,0.4949189,-179.2669,138.9641,66.26795,-290.4426,108.8489,286.9587,0,0.5014863,0
374.1416,92135,right,2,205.8966,143.7342,-52.45208,-103.2269,-41.88969,122.2004,1.849296,-2.283628,2.065381,182.3898,79.76128,-67.5993,101.0578,-150.9844,-21.63306,0,1.83417,0.2755135
374.1416,92135,left,2,-137.5807,127.9577,13.56741,168.592,15.51802,250.3967,-0.2576209,-0.07316771,0.5972009,-180.4883,141.8377,66.31993,-286.4477,83.85513,283.994,0,0.2536753,0
374.1586,92137,right,2,204.2027,142.7997,-50.69817,-96.6021,-53.29303,100.0233,1.852665,-2.293844,2.034152,177.5499,80.23726,-65.7536,72.49358,-138.1929,-8.983891,0,1.701415,0.1843814
374.1586,92137,left,2,-135.2736,129.9028,15.18539,131.5751,110.9302,92.27166,-0.2543942,-0.1134095,0.5968239,-178.2003,143.866,67.89975,-289.1756,83.18884,282.3155,0,0.219324,0
374.1753,92139,right,2,202.9172,142.5076,-49.12767,-74.50866,-16.93023,91.02745,1.849267,-2.324055,2.00111,173.6526,81.05587,-63.20434,48.60909,-123.1086,5.003826,0.1955048,1.738977,0.2559407
374.1753,92139,left,2,-132.5774,131.6391,16.97324,156.2745,100.6359,103.6251,-0.2292663,-0.1084722,0.5977368,-175.6879,144.8546,69.90063,-288.1217,94.55091,286.2326,0,0.3367043,0
374.1917,92141,right,2,202.2905,142.3868,-48.01885,-35.98975,-6.93771,63.67787,1.846884,-2.363919,1.980273,171.2618,81.68452,-61.11497,31.0526,-110.0667,13.34444,0.2101652,1.270576,0.2582777
374.1917,92141,left,2,-129.2911,133.2778,19.06331,188.7237,94.10445,120.0295,-0.213679,-0.1414354,0.6053695,-172.7973,146.0771,71.82105,-289.2741,97.4291,286.3854,0,0.5351061,0
374.2084,92143,right,2,201.955,142.759,-47.4683,-19.47874,21.61473,31.96754,1.841214,-2.386808,1.96138,169.8995,82.45201,-59.65676,24.44882,-102.9895,20.5112,0.08429739,0.9661544,0.2537923
374.2084,92143,left,2,-125.1379,134.7993,23.26945,241.1598,88.34652,244.2306,-0.2541704,-0.2140427,0.6590959,-170.6136,149.0544,73.6452,-289.4391,88.90107,283.9626,0,0.3326279,0
374.2247,92145,right,2,200.4031,143.6214,-46.9165,-88.46412,49.16025,31.45402,1.825077,-2.364951,1.945282,168.7926,82.92555,-58.19191,26.50608,-102.676,27.11897,0,0.8450855,0.3120697
374.2247,92145,left,2,-120.5406,134.2654,26.41268,262.0589,-30.43206,179.1729,-0.3058916,-0.5488735,0.6892515,-164.7285,152.4715,76.25291,-283.2377,85.31857,284.6213,0,0.3632281,0.08716313
374.2411,92147,right,2,198.8669,144.8184,-47.15233,-89.11671,69.43757,-13.68035,1.809253,-2.316892,1.947934,169.2883,83.06973,-57.4389,36.31944,-102.951,40.98329,0,0.8172529,0.2677819
374.2411,92147,left,2,-116.5839,137.4385,28.52091,229.5314,184.0787,122.3013,-0.2844793,-0.3970266,0.7458505,-164.3047,153.143,75.85825,-280.9718,82.56552,284.1344,0,0.2446709,0
374.2586,92149,right,2,196.6496,146.1322,-48.08635,-128.2778,76.0078,-54.03654,1.776467,-2.227094,1.946452,170.9338,82.57832,-56.42321,53.0317,-103.1434,60.10104,0,0.7504908,0.1477028
374.2586,92149,left,2,-112.8201,141.9871,30.14113,217.7473,263.1518,93.73567,-0.2651961,-0.2784076,0.7900742,-163.1187,155.1079,75.36959,-276.2656,73.22232,281.4372,0,0.4099298,0
374.2749,92151,right,2,194.6886,146.7638,-49.04337,-113.4002,36.52198,-55.34179,1.73399,-2.108956,1.947853,174.7494,81.0588,-54.59781,74.87273,-102.4901,80.70113,0,0.5689742,0.1016723
374.2749,92151,left,2,-108.9111,145.9572,31.85461,226.0482,229.5755,99.08507,-0.3295679,-0.452147,0.9089482,-161.6201,161.4766,72.77485,-265.9938,79.32537,283.3185,0,0.6347775,0
374.2914,92153,right,2,193.6156,145.8215,-50.18821,-61.55377,-54.05578,-65.6742,1.69247,-1.997326,1.917109,178.5114,78.839,-53.09107,106.8278,-101.9819,102.2685,0,0.6197788,0.0116554
374.2914,92153,left,2,-100.9713,154.8877,32.8689,455.4732,512.3066,58.18581,-0.2010318,-3.067998,0.8612787,-147.1426,156.6213,85.39199,-286.0525,57.02039,266.3755,0,0.2342464,0
374.3079,92155,right,2,192.9246,143.6055,-49.67635,-40.02414,-128.3557,29.6491,1.661773,-1.934153,1.866884,180.8951,76.09718,-50.18824,135.0759,-97.10241,122.6523,0,0.7066575,0.2224542
374.3079,92155,left,2,-94.64355,156.0187,39.24383,366.5273,65.50993,369.2611,-0.172283,3.118141,0.9249024,-145.1639,154.1695,87.5099,-309.5713,37.77886,233.7795,0,0.9142749,0
374.3243,92157,right,2,191.3794,139.9627,-46.98497,-89.20037,-210.2879,155.3644,1.655022,-1.906922,1.858383,180.0674,72.53474,-47.25331,139.5104,-93.62355,133.6276,0.6365382,1.587697,0.7095093
