Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
513.5846,106225,left,2,-119.6673,131.7496,-5.335386,-100.7539,168.4015,86.75565,0.7651502,-2.922472,0.7760292,-155.517,92.29195,38.46216,-337.0676,72.90585,206.5184,0,1.051207,0
513.5846,106225,right,2,36.70209,86.63985,62.459,-464.7155,-248.9292,156.4925,-3.131596,0.252895,-2.117666,93.74271,86.65496,23.54491,340.0914,67.45615,0.6750959,0,0,0
513.602,106225,left,2,-119.6673,131.7496,-5.335386,-100.7539,168.4015,86.75565,0.7651502,-2.922472,0.7760292,-155.517,92.29195,38.46216,-337.0676,72.90585,206.5184,0,1.051207,0
513.602,106225,right,2,36.70209,86.63985,62.459,-464.7155,-248.9292,156.4925,-3.131596,0.252895,-2.117666,93.74271,86.65496,23.54491,340.0914,67.45615,0.6750959,0,0,0
513.6184,106227,left,2,-121.0963,133.3867,-3.560708,-82.28696,94.27254,102.1927,0.813933,-2.882141,0.7828992,-156.151,91.83188,38.76948,-339.9818,69.62518,203.9737,0,0.7439583,0
513.6184,106227,right,2,28.18098,84.61897,66.24379,-490.678,-116.3701,217.9422,2.864186,0.1952709,-2.178281,82.1253,73.85358,24.55038,326.4872,46.3986,-8.808227,0,0.005409877,0
513.6342,106229,left,2,-125.9859,136.9713,-1.662021,-281.2404,206.1748,109.2078,0.8297504,-2.823629,0.780358,-160.2867,94.20943,40.35062,-344.0734,53.28959,201.9902,0,0.4965038,0
513.6342,106229,right,2,26.55772,86.67365,69.327,-93.36573,118.1806,177.3389,2.716498,0.1861718,-2.175132,79.44719,69.59307,28.27318,321.4967,32.11537,-11.56129,0,0.02427091,0
513.6503,106231,left,2,-129.787,138.5647,0.9748569,-218.9184,91.77283,151.8676,0.8305705,-2.79888,0.7784032,-163.7413,95.1251,42.88428,-345.817,34.39849,200.174,0,0.3595305,0
513.6503,106231,right,2,27.47355,85.67177,71.69954,52.74599,-57.70246,136.6432,2.690802,0.09682567,-2.183576,79.79022,67.67764,30.25013,318.9987,16.58253,-11.55796,0,0.03817663,0
513.6673,106233,left,2,-134.2163,141.2612,3.52377,-255.3524,155.4562,146.9453,0.8465025,-2.776604,0.7635337,-166.7015,96.45827,45.27498,-342.9757,24.12742,204.256,0,0.1753799,0
513.6673,106233,right,2,30.19928,84.60915,71.5296,157.1387,-61.25959,-9.796755,2.665162,0.07320735,-2.172492,82.55154,65.73615,30.26678,318.25,8.603188,-22.28221,0,0,0
513.6838,106235,left,2,-138.4126,143.6624,6.76118,-243.6581,139.422,187.9811,0.8496013,-2.781601,0.7561776,-170.0197,98.34803,48.76338,-336.1449,20.58726,215.901,0,0.09008082,0
513.6838,106235,right,2,32.31694,85.53133,70.83339,122.963,53.54592,-40.42603,2.591202,0.05826857,-2.157682,84.21191,64.1079,29.89487,315.3149,11.40637,-43.54413,0,0,0
513.7002,106237,left,2,-147.079,149.6906,10.16724,-493.5008,343.2758,193.9559,0.9515877,0.5037568,0.7323355,-187.0874,105.9517,47.00951,-315.0043,9.216144,236.3737,0,0.2959372,0
513.7002,106237,right,2,35.85018,88.12255,69.37599,201.1979,147.556,-82.99052,2.511249,0.06795495,-2.110205,88.60912,65.02239,30.26256,316.5645,30.30388,-61.44495,0,0,0
513.7169,106239,left,2,-148.8821,149.9359,10.97371,-103.8778,14.13215,46.4613,0.9267622,0.5727291,0.7073423,-185.9791,105.7902,49.46224,-249.1266,-1.356805,264.1975,0,0.4273487,0.006884712
513.7169,106239,right,2,40.05553,89.36164,69.88579,242.2718,71.38418,29.36946,2.458134,0.07030006,-2.046934,94.67248,66.56062,33.05037,317.3073,50.7047,-75.4006,0,0,0
513.7334,106241,left,2,-149.8565,151.7651,12.56568,-56.49326,106.046,92.29324,0.9376677,0.5349081,0.7189363,-186.2713,107.3557,51.08961,-227.5965,-4.775937,268.5708,0,0.4368549,0
513.7334,106241,right,2,42.74994,91.11092,72.37794,156.2065,101.4133,144.4815,2.42458,0.06837102,-2.007524,98.48275,68.81666,36.91859,315.6654,67.982,-83.12431,0,0,0
513.7498,106243,left,2,-151.4618,153.5716,15.23335,-92.80246,104.4325,154.2185,0.9272493,0.4353096,0.7958449,-191.1083,111.632,53.10221,-227.0385,-6.783185,268.198,0,0.6144628,0.05941178
513.7498,106243,right,2,44.3672,91.76007,75.30703,93.49401,37.52755,169.331,2.381026,0.03569258,-1.947958,102.2359,70.63085,42.67562,320.4614,79.83463,-75.10489,0,0,0
513.7664,106245,left,2,-154.9719,158.7478,17.39945,-201.6594,297.3792,124.4455,0.9286172,0.409842,0.8449239,-196.53,117.6233,53.94839,-229.8948,-14.49183,261.341,0,0.6298205,0.001452772
513.7664,106245,right,2,44.59608,91.35042,76.35042,13.14953,-23.53523,59.94408,2.329239,0.02992013,-1.887853,104.5593,71.23224,47.14259,327.347,89.8502,-60.55295,0,0,0
513.7828,106247,left,2,-157.6151,160.9165,20.04772,-152.9682,125.5091,153.2653,0.8885877,0.3060977,0.8922858,-202.4161,123.3551,56.53826,-242.1523,-14.13693,259.2604,0,0.6799943,0
513.7828,106247,right,2,43.80529,89.98589,75.30659,-45.76621,-78.97067,-60.41066,2.250417,0.006741665,-1.842447,104.9275,69.64516,48.9954,331.6168,95.70431,-48.53498,0,0,0
513.7997,106249,left,2,-158.0902,162.3339,22.40972,-27.24074,81.26826,135.4278,0.8623254,0.2503753,0.8977293,-203.9951,126.3291,59.24768,-252.1425,-14.94036,257.5003,0,0.7658859,0
513.7997,106249,right,2,40.38252,88.73295,74.84666,-196.2483,-71.83839,-26.3706,2.073079,-0.1253011,-1.819311,100.1234,63.30799,50.70324,330.1406,99.67926,-35.02028,0,0,0
513.8315,106253,left,2,-160.6665,168.3664,24.80117,-80.69964,151.2336,44.56406,0.806334,0.1765164,0.9295038,-209.2447,136.1864,61.60012,-262.9234,-7.812372,256.4392,0,1.289586,0
513.8315,106253,right,2,38.5808,84.17502,67.90726,-21.27139,-141.0329,-236.3789,1.863952,-0.3816236,-1.782441,94.23537,48.28445,49.06663,340.2588,59.83078,18.76018,0,0,0
513.8351,106253,left,2,-160.6665,168.3664,24.80117,-80.69964,151.2336,44.56406,0.806334,0.1765164,0.9295038,-209.2447,136.1864,61.60012,-262.9234,-7.812372,256.4392,0,1.289586,0
513.8351,106253,right,2,38.5808,84.17502,67.90726,-21.27139,-141.0329,-236.3789,1.863952,-0.3816236,-1.782441,94.23537,48.28445,49.06663,340.2588,59.83078,18.76018,0,0,0
513.8492,106255,left,2,-162.7529,170.3305,26.58338,-120.206,113.1559,102.6796,0.7549109,0.08709063,0.9466942,-212.9649,141.5063,63.87406,-270.481,-0.2205539,259.2831,0,1.302648,0
513.8492,106255,right,2,39.28373,81.67527,63.16041,40.49776,-144.02,-273.4832,1.807977,-0.4914914,-1.7737,91.8274,40.28592,47.72744,337.414,15.65033,73.41064,0,0,0
513.868,106257,left,2,-163.451,172.738,27.95916,-40.10071,138.3016,79.0311,0.7158381,0.0505675,0.9420035,-214.155,145.796,65.99882,-274.6007,8.122345,263.4111,0,1.369523,0
513.868,106257,right,2,42.903,83.00992,60.5543,207.9087,76.66894,-149.7075,1.757297,-0.5761649,-1.751263,92.56678,37.52492,48.25953,327.6641,-11.24423,110.9504,0,0,0
513.8831,106259,left,2,-164.0476,175.7503,28.3795,-34.56262,174.5023,24.35057,0.7156268,0.08150713,0.9426475,-214.8839,148.8274,66.24114,-275.6672,14.37495,265.7587,0,1.480817,0
513.8831,106259,right,2,43.86172,86.17613,57.75896,55.53967,183.4209,-161.9363,1.688388,-0.6314704,-1.68575,93.1074,39.28474,48.85152,323.6247,-20.31637,118.7713,0,0,0
513.8999,106261,left,2,-164.0348,177.9967,28.59379,0.7424544,129.7309,12.3753,0.7172222,0.1105541,0.9462162,-215.1539,151.3156,66.26576,-278.11,25.07471,270.4203,0,1.551257,0.1475395
513.8999,106261,right,2,42.82208,88.998,54.18055,-60.03938,162.9632,-206.6533,1.586256,-0.755851,-1.586001,92.19923,41.41693,49.42061,325.434,-15.84611,111.8851,0,0,0
513.9163,106263,left,2,-164.9318,180.2527,28.58774,-50.95899,128.1542,-0.3432393,0.708676,0.1475196,0.9421464,-216.1666,154.0125,66.40072,-279.8825,38.16498,276.3982,0.007059596,1.610262,0.2552586
513.9163,106263,right,2,41.58494,89.79647,49.92789,-70.27634,45.35709,-241.5732,1.45613,-0.9548266,-1.456851,90.90187,41.7449,50.55855,326.8697,-11.51005,105.8978,0,0,0
513.9332,106265,left,2,-166.5157,181.8836,29.08147,-92.92885,95.68394,28.96797,0.6903825,0.1603957,0.9342529,-217.8422,156.4475,67.3472,-283.488,49.63782,281.5005,0.05914027,1.608763,0.3292806
513.9332,106265,right,2,40.81876,89.86427,45.88404,-44.95296,3.977862,-237.2598,1.334538,-1.156985,-1.335456,89.90365,41.8325,51.80349,327.1499,-8.493007,104.3475,0,0.0145766,0
513.9499,106267,left,2,-167.553,184.2765,29.51339,-58.74878,135.5213,24.46138,0.7146176,0.2147506,0.9073316,-217.8403,157.249,68.34588,-291.2297,63.83695,286.2162,0.1864454,1.595612,0.5272353
513.9499,106267,right,2,41.11185,90.71011,41.73387,16.59901,47.90405,-235.0437,1.232467,-1.345712,-1.231088,89.50752,42.77053,52.43822,326.7703,-6.101948,106.2635,0,0,0
513.967,106269,left,2,-167.9634,187.7635,28.76205,-23.60023,200.5314,-43.20774,0.7465996,0.2946748,0.862149,-216.1176,158.0567,68.51134,-292.5461,77.70608,290.5063,0.4218824,1.519767,0.8172973
513.967,106269,right,2,41.68453,91.76283,36.99944,32.9335,60.53981,-272.266,1.137471,-1.521906,-1.139705,89.6046,44.52348,52.11347,327.5276,-1.481219,105.5505,0,0,0
513.9836,106271,left,2,-168.4375,189.3219,27.86177,-27.8922,91.69228,-52.96999,0.7228266,0.35288,0.8163045,-215.4325,159.5341,69.04176,-297.4547,93.11133,293.6296,0.588585,1.447442,1
513.9836,106271,right,2,42.20582,93.45483,33.01929,30.6715,99.55268,-234.1814,1.062711,-1.617836,-1.0732,89.94436,47.17342,51.39835,328.6927,3.410555,103.0062,0,0,0
514.001,106273,left,2,-169.2932,189.0212,27.77154,-49.26426,-17.31467,-5.194779,0.6719458,0.3540929,0.8065512,-217.0543,161.3932,69.68446,-307.0784,101.4566,293.0285,0.6909091,1.31301,0.952393
514.001,106273,right,2,41.02475,94.80335,28.84344,-67.99478,77.63509,-240.406,0.9835277,-1.655543,-1.013032,88.9583,50.08547,50.46753,328.024,8.806487,102.6493,0,0,0
514.0177,106273,left,2,-169.2932,189.0212,27.77154,-49.26426,-17.31467,-5.194779,0.6719458,0.3540929,0.8065512,-217.0543,161.3932,69.68446,-307.0784,101.4566,293.0285,0.6909091,1.31301,0.952393
514.0177,106273,right,2,41.02475,94.80335,28.84344,-67.99478,77.63509,-240.406,0.9835277,-1.655543,-1.013032,88.9583,50.08547,50.46753,328.024,8.806487,102.6493,0,0,0
514.0349,106275,left,2,-169.4625,189.1355,27.67885,-9.776793,6.605658,-5.353685,0.6421837,0.3485821,0.7923939,-217.2902,162.9647,70.49297,-311.5769,115.6623,295.1078,0.7631207,1.258688,0.9342404
514.0349,106275,right,2,40.15527,96.38979,24.56203,-50.22398,91.63813,-247.3088,0.9242207,-1.69488,-0.9753052,88.31687,53.14471,48.61284,327.3438,15.04693,103.3302,0,0,0
514.0507,106277,left,2,-169.5524,189.3815,27.12556,-5.153364,14.09029,-31.69479,0.6315125,0.3651864,0.7801421,-217.1623,163.4553,70.3642,-314.1978,121.6821,294.9047,0.8160909,1.296697,0.9294792
514.0507,106277,right,2,39.49347,98.4987,20.11364,-37.91092,120.806,-254.8197,0.8620515,-1.75233,-0.9271287,87.27531,56.54061,47.00367,326.1553,21.97978,104.6337,0,0,0
514.0679,106279,left,2,-170.0924,188.9464,26.56064,-31.11162,-25.06937,-32.54673,0.6070582,0.3755803,0.7647674,-217.4721,163.6423,70.47377,-316.0404,122.5596,294.4734,0.8247464,1.30764,0.9408409
514.0679,106279,right,2,39.45044,101.6556,16.52641,-2.478666,181.8792,-206.6738,0.8331183,-1.79106,-0.8715124,85.40837,59.23226,45.69719,322.7951,21.94208,107.6351,0,0,0
514.0837,106281,left,2,-169.587,188.8014,24.39693,29.12236,-8.354027,-124.6812,0.6142104,0.4298932,0.7283923,-215.2543,161.9655,69.21929,-311.1309,120.9632,294.3988,0.9231456,1.412447,1
514.0837,106281,right,2,38.3606,105.2226,11.13047,-62.80046,205.5437,-310.9335,0.8014578,-1.844675,-0.8211663,82.61969,62.61161,42.61532,317.4144,19.77788,110.5568,0,0,0
514.1005,106283,left,2,-170.5386,188.728,21.20944,-54.89323,-4.232423,-183.8757,0.6488925,0.579236,0.6223148,-210.7701,157.1917,68.12725,-299.0478,117.7498,296.6676,1,1.58508,1
514.1005,106283,right,2,38.25847,107.2707,6.863554,-5.891563,118.147,-246.1443,0.7681398,-1.840237,-0.8026827,82.45296,65.39574,39.66568,315.0226,15.47922,110.3694,0,0,0
514.1169,106285,left,2,-171.5533,186.8958,19.41554,-58.72669,-106.0467,-103.8257,0.6005863,0.5929898,0.5846965,-210.3692,156.8439,68.41528,-287.7064,120.5644,301.4004,1,1.614563,1
514.1169,106285,right,2,37.07531,107.8284,1.36335,-68.47801,32.27915,-318.3357,0.7577595,-1.829703,-0.7929954,81.06456,65.99853,34.62555,312.2574,11.00803,106.0764,0,0,0
514.1332,106287,left,2,-173.316,184.8289,18.85466,-100.8428,-118.2382,-32.08723,0.5487089,0.5658547,0.5672566,-211.5489,157.2827,69.66259,-276.0351,127.1801,307.3907,1,1.533813,1
514.1332,106287,right,2,35.46682,106.7463,-4.456586,-92.01888,-61.90259,-332.9483,0.7613879,-1.822334,-0.7822113,78.92349,64.34644,28.80207,310.0359,4.972588,96.92762,0,0,0
514.1497,106289,left,2,-175.1633,183.1068,18.6207,-106.4285,-99.21715,-13.47936,0.485366,0.5453589,0.5340295,-212.0546,158.1941,71.70751,-262.7231,129.0389,312.8755,1,1.457031,1
514.1497,106289,right,2,34.54762,105.0921,-9.271377,-52.9584,-95.30625,-277.3976,0.745172,-1.846913,-0.7516033,76.93319,62.5579,25.16295,307.2154,-0.02644384,93.22619,0,0,0
514.1667,106291,left,2,-177.6331,182.0387,17.48918,-143.4569,-62.04207,-65.72491,0.4535084,0.56738,0.4380152,-209.8313,157.2465,73.74314,-249.7906,124.8439,316.5036,1,1.577426,1
514.1667,106291,right,2,34.50312,103.361,-11.92233,-2.584989,-100.5526,-153.982,0.716436,-1.901083,-0.7172679,75.75525,61.40542,24.47055,304.5771,1.294476,99.34747,0,0,0
514.1827,106293,left,2,-180.5285,181.6709,16.89593,-166.8567,-21.1962,-34.18708,0.4319884,0.5625609,0.408838,-211.1975,157.5194,74.3041,-244.0515,121.0469,317.5523,1,1.560735,1
514.1827,106293,right,2,33.91639,102.1126,-16.3068,-33.81128,-71.94,-252.6632,0.6747192,-1.921611,-0.7081913,75.99443,61.90593,20.96721,310.059,6.990236,82.42729,0,0,0
514.1996,106295,left,2,-184.2767,182.2048,16.59159,-215.2785,30.66488,-17.47991,0.437422,0.5570786,0.3663099,-212.7805,157.0753,74.82432,-245.471,110.5341,316.3705,1,1.58351,1
514.1996,106295,right,2,39.4924,99.71352,-24.29834,320.2576,-137.7912,-458.9937,0.7575722,0.5151436,-0.8247986,90.04799,71.69214,14.92628,320.9702,14.80558,85.76529,0,0.4354281,0
514.2164,106297,left,2,-186.973,182.572,15.64715,-154.5747,21.05273,-54.144,0.4384637,0.4852251,0.3264694,-213.4881,157.5576,74.97472,-246.47,108.7614,316.0358,1,1.668814,1
514.2164,106297,right,2,28.75679,100.3645,-29.81126,-615.4677,37.31861,-316.0535,0.6246634,-1.955165,-0.5987067,66.32529,60.06189,11.97533,292.3599,-5.310207,90.80537,0,0,0
514.233,106299,left,2,-188.5737,182.9006,16.48767,-92.7712,19.04298,48.7145,0.445524,0.3586062,0.3226027,-214.7495,158.3555,76.21892,-247.8485,106.8339,316.6962,0.9157261,1.594152,0.9974485
514.233,106299,right,2,27.86036,104.3345,-39.41419,-51.95522,230.0941,-556.5627,0.5604404,-1.951816,-0.592449,66.23517,66.83192,4.39237,290.3447,0.9174207,88.11523,0,0,0
514.2497,106301,left,2,-188.6875,181.4207,18.42311,-6.574383,-85.49842,111.8166,0.3826969,0.07419185,0.3928248,-218.2625,162.4344,78.56495,-252.3911,103.9352,317.2958,0.09864374,1.885558,0.646604
514.2497,106301,right,2,40.27629,105.2255,-38.5602,717.3107,51.47495,49.338,0.6045602,0.9145002,-0.7317778,87.03843,81.98036,7.615864,306.7511,7.578231,95.7634,0,0.3523198,0
514.2664,106303,left,2,-189.7477,178.3906,19.73637,-61.39662,-175.4739,76.0519,0.288341,-0.2227684,0.4177465,-220.2574,166.0076,81.13358,-262.4279,100.0239,316.6057,0,1.28388,0.171132
514.2664,106303,right,2,43.04925,108.8291,-44.71463,160.584,208.6873,-356.4064,0.6757342,0.5096919,-0.7820705,92.26579,83.15435,-2.134788,307.6411,9.311732,96.55703,0,0.6835694,0
514.2977,106307,left,2,-186.0415,174.9896,16.96532,122.6674,-61.31586,-74.28766,0.2775999,-0.2707617,0.4493073,-218.0303,163.0447,77.57861,-261.8419,81.66843,307.8779,0,0,0
514.2977,106307,right,2,54.88968,114.4815,-49.94736,376.2157,211.0321,-154.314,0.8346071,0.2781766,-0.7992636,98.40319,75.58709,-12.52579,210.6548,-134.7144,56.41012,0,1.117182,0.1394105
514.3005,106307,left,2,-186.0415,174.9896,16.96532,122.6674,-61.31586,-74.28766,0.2775999,-0.2707617,0.4493073,-218.0303,163.0447,77.57861,-261.8419,81.66843,307.8779,0,0,0
514.3005,106307,right,2,54.88968,114.4815,-49.94736,376.2157,211.0321,-154.314,0.8346071,0.2781766,-0.7992636,98.40319,75.58709,-12.52579,210.6548,-134.7144,56.41012,0,1.117182,0.1394105
514.3166,106309,left,2,-184.7703,174.6832,16.97054,73.35174,-17.68216,0.3008854,0.3538817,-0.1709424,0.4543508,-216.8326,157.9846,76.39977,-255.3971,68.91396,304.7822,0,0.02453659,0
514.3166,106309,right,2,62.30313,118.9138,-52.90712,427.7573,255.7421,-170.7782,0.9211999,0.08390696,-0.8188862,102.8694,75.36182,-17.65295,162.172,-148.5592,71.35196,0,1.171334,0.359372
514.334,106311,left,2,-183.7183,175.7959,17.4676,60.38406,63.86852,28.53111,0.4357151,-0.04743338,0.4788955,-216.4408,154.3587,74.87803,-244.4996,61.61594,303.3311,0,0.4019792,0
514.334,106311,right,2,67.5303,122.6128,-55.94239,300.0327,212.3217,-174.2204,1.007504,-0.04720423,-0.8399192,105.8543,75.38979,-22.81024,145.9124,-143.2951,87.42396,0.03307685,1.277283,0.4977523
514.3496,106313,left,2,-179.7812,179.0109,18.22071,225.7733,184.3671,43.18764,0.5937404,0.03118528,0.5058128,-211.9805,149.6109,72.24552,-231.5049,56.59914,301.4767,0,0.4568784,0
514.3496,106313,right,2,69.17757,124.3283,-60.66182,94.46448,98.37471,-270.6407,1.060682,-0.1973701,-0.8216395,104.5391,74.22765,-28.36891,129.2465,-133.3999,105.2711,0.1305224,1.217016,0.1279806
514.3664,106315,left,2,-176.9844,179.7352,20.50204,162.9833,42.21214,132.9449,0.6853335,0.05695138,0.5444868,-209.2681,146.5281,72.00433,-217.676,58.97595,304.0458,0,0.2212662,0
514.3664,106315,right,2,70.04803,124.779,-66.02206,50.72588,26.26348,-312.3686,1.079172,-0.3091623,-0.7797773,102.563,73.15296,-33.29395,110.029,-119.7902,122.5794,0.07922598,1.176793,0.02813269
514.3836,106317,left,2,-175.1124,177.7423,24.15953,107.1624,-114.0816,209.3702,0.7251034,-0.07263694,0.6515061,-210.8222,144.7926,73.23484,-212.9824,52.26139,303.4796,0,0.2932664,0
514.3836,106317,right,2,69.7757,124.3511,-71.62926,-15.58959,-24.49148,-320.9792,1.09186,-0.4212467,-0.7509453,100.2734,71.92508,-38.59274,91.9526,-102.4053,137.813,0,1.12883,0
514.4011,106319,left,2,-171.601,175.907,28.3825,202.6694,-105.9322,243.736,0.7803243,-0.09697768,0.7502434,-210.3925,142.1562,74.19398,-210.7081,41.45801,300.9958,0,0.7837929,0
514.4011,106319,right,2,69.48983,124.1963,-76.68932,-16.49947,-8.938128,-292.0503,1.09702,-0.4513025,-0.751904,99.55661,72.19901,-43.02079,82.35207,-79.67951,152.4689,0.02060261,1.197134,0.04965054
514.418,106319,left,2,-171.601,175.907,28.3825,202.6694,-105.9322,243.736,0.7803243,-0.09697768,0.7502434,-210.3925,142.1562,74.19398,-210.7081,41.45801,300.9958,0,0.7837929,0
514.418,106319,right,2,69.48983,124.1963,-76.68932,-16.49947,-8.938128,-292.0503,1.09702,-0.4513025,-0.751904,99.55661,72.19901,-43.02079,82.35207,-79.67951,152.4689,0.02060261,1.197134,0.04965054
514.4345,106323,left,2,-165.1721,172.8053,35.56366,207.9202,-68.06959,192.7781,0.7770124,-0.0008478804,1.012244,-216.4029,146.1942,72.19381,-245.2115,24.35204,286.4457,0,0.7501569,0.03678843
514.4345,106323,right,2,70.12105,121.3445,-82.42284,57.50336,-102.8441,-108.6272,1.114395,-0.3435812,-0.7028058,96.8888,68.99162,-47.048,62.45447,-49.5413,168.2275,0.0951391,1.147503,0.0957974
514.4526,106325,left,2,-162.8047,171.9961,40.17381,138.8235,-47.454,270.343,0.7119172,0.007426979,1.115873,-219.6906,151.9405,71.9946,-273.8873,25.68279,278.6369,0,0.6109341,0
514.4526,106325,right,2,70.69064,118.2919,-84.54772,33.40132,-179.0072,-124.6049,1.177178,-0.5486425,-0.6576179,93.92859,63.05124,-51.52806,60.34179,-36.26214,173.3899,0.4060584,1.674818,0.3576184
514.4687,106325,left,2,-162.8047,171.9961,40.17381,138.8235,-47.454,270.343,0.7119172,0.007426979,1.115873,-219.6906,151.9405,71.9946,-273.8873,25.68279,278.6369,0,0.6109341,0
514.4687,106325,right,2,70.69064,118.2919,-84.54772,33.40132,-179.0072,-124.6049,1.177178,-0.5486425,-0.6576179,93.92859,63.05124,-51.52806,60.34179,-36.26214,173.3899,0.4060584,1.674818,0.3576184
514.4845,106327,left,2,-159.546,170.5056,43.27974,186.691,-85.39007,177.9393,0.6437078,0.01368918,1.23991,-221.678,158.3253,68.28987,-308.8126,47.90831,272.728,0,0.2695477,0
514.4845,106327,right,2,70.61473,113.2142,-86.50335,-4.349008,-290.9058,-112.0384,1.176575,-0.6899917,-0.6033195,92.68578,57.66407,-53.4908,66.31378,-25.0193,178.9899,0.03367819,1.740792,0.6109406
514.5009,106329,left,2,-153.127,166.4706,45.52324,371.6413,-233.6174,129.8919,0.4284983,-0.04542466,1.332091,-218.1145,162.7539,64.95556,-329.8283,65.14389,263.8818,0,0.980056,0.7372565
514.5009,106329,right,2,69.80487,107.9204,-87.85493,-46.88885,-306.4949,-78.25262,1.164956,-0.7004246,-0.6058679,92.25766,52.95767,-54.33432,63.3311,-23.52614,179.9578,0,0.8197218,0.5472158
514.5174,106331,left,2,-147.2373,165.9302,48.42985,338.7615,-31.08064,167.1812,0.2890382,-0.0547246,1.384162,-213.4901,166.1727,64.13512,-348.0742,88.23407,257.5052,0,1.086411,0.6624386
514.5174,106331,right,2,69.81904,104.0714,-89.61684,0.8149252,-221.3854,-101.3408,1.165759,-0.8027958,-0.6301281,92.83198,48.83093,-57.23364,59.36265,-32.15638,174.9305,0,0.4588058,0.4030691
514.534,106333,left,2,-139.8638,164.786,49.92286,426.5378,-66.18796,86.3662,0.2821048,-0.04459187,1.422945,-206.9572,166.5684,62.78725,-361.3152,105.6562,247.2937,0,1.305151,0.6693365
514.534,106333,right,2,69.07777,102.1146,-92.92634,-42.88014,-113.1926,-191.4443,1.156583,-0.6853496,-0.6189738,91.79485,46.74768,-59.885,54.01482,-55.80819,162.9025,0,0.4212029,0
514.5501,106335,left,2,-132.7551,164.8876,51.95828,408.2664,5.83329,116.8976,0.65993,0.01347449,1.447717,-200.4506,164.0508,63.17406,-368.2784,110.7211,238.0142,0,1.394457,0.7005614
514.5501,106335,right,2,66.64467,99.24633,-93.97784,-139.7367,-164.7301,-60.38936,1.153007,-0.7095689,-0.5690594,87.95915,42.79323,-61.31951,50.88276,-79.6435,151.3161,0,0.5997193,0.02778374
